CP099465.1	CP099465.1	93.548	31	1	1	2871812	2871842	1108797	1108826	0.61	44.6
CP099465.1	CP099465.1	81.250	48	7	1	695091	695138	1133584	1133629	0.61	44.6
CP099465.1	CP099465.1	100.000	24	0	0	1190106	1190129	1190129	1190106	0.61	44.6
CP099465.1	CP099465.1	68.421	114	26	2	744624	744737	1283474	1283371	0.61	44.6
CP099465.1	CP099465.1	78.571	56	11	1	1320887	1320941	1318534	1318479	0.61	44.6
CP099465.1	CP099465.1	78.571	56	11	1	1318479	1318534	1320941	1320887	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	1328720	1328763	1328763	1328720	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	3800596	3800634	1349873	1349835	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	3826310	3826353	1390099	1390056	0.61	44.6
CP099465.1	CP099465.1	93.103	29	2	0	723372	723400	1398256	1398284	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	1748469	1748537	1415160	1415228	0.61	44.6
CP099465.1	CP099465.1	70.213	94	28	0	1762293	1762386	1420228	1420321	0.61	44.6
CP099465.1	CP099465.1	76.271	59	14	0	2347076	2347134	1423237	1423179	0.61	44.6
CP099465.1	CP099465.1	93.103	29	2	0	1778283	1778311	1423713	1423741	0.61	44.6
CP099465.1	CP099465.1	79.592	49	10	0	1752216	1752264	1428728	1428776	0.61	44.6
CP099465.1	CP099465.1	70.787	89	26	0	1779099	1779187	1429547	1429635	0.61	44.6
CP099465.1	CP099465.1	69.697	99	30	0	2338005	2338103	1429672	1429574	0.61	44.6
CP099465.1	CP099465.1	71.429	84	24	0	1789753	1789836	1430063	1430146	0.61	44.6
CP099465.1	CP099465.1	69.291	127	35	3	2369699	2369823	1430316	1430192	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	1779402	1779455	1439116	1439169	0.61	44.6
CP099465.1	CP099465.1	69.697	132	36	4	2324116	2324245	1443159	1443030	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	1775513	1775566	1451970	1452023	0.61	44.6
CP099465.1	CP099465.1	65.979	194	61	3	2354325	2354517	1455969	1455780	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	1471517	1471550	1471550	1471517	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	1473206	1473259	1473259	1473206	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	1670597	1670630	1483879	1483912	0.61	44.6
CP099465.1	CP099465.1	84.615	52	4	4	1495361	1495410	1495410	1495361	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	1534776	1534809	1534809	1534776	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	1571745	1571788	1571788	1571745	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	58384	58417	1581254	1581287	0.61	44.6
CP099465.1	CP099465.1	85.366	41	5	1	2032106	2032146	1599715	1599676	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	1483879	1483912	1670597	1670630	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	1772407	1772450	1735428	1735471	0.61	44.6
CP099465.1	CP099465.1	72.043	93	24	2	3064708	3064799	1736341	1736250	0.61	44.6
CP099465.1	CP099465.1	68.807	109	34	0	2330908	2331016	1737833	1737725	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	2349367	2349435	1738480	1738412	0.61	44.6
CP099465.1	CP099465.1	72.222	90	17	3	1775954	1776039	1738963	1739048	0.61	44.6
CP099465.1	CP099465.1	71.765	85	21	1	2374052	2374136	1743162	1743081	0.61	44.6
CP099465.1	CP099465.1	82.609	46	7	1	2359206	2359251	1743709	1743665	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	2352958	2353001	1744015	1743972	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1748466	1748504	1745867	1745905	0.61	44.6
CP099465.1	CP099465.1	71.429	91	25	1	2324319	2324409	1748537	1748448	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1745867	1745905	1748466	1748504	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	1415160	1415228	1748469	1748537	0.61	44.6
CP099465.1	CP099465.1	77.049	61	13	1	2358219	2358279	1750934	1750875	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	1758618	1758651	1752126	1752159	0.61	44.6
CP099465.1	CP099465.1	79.592	49	10	0	1428728	1428776	1752216	1752264	0.61	44.6
CP099465.1	CP099465.1	77.778	63	12	2	1767188	1767249	1752555	1752616	0.61	44.6
CP099465.1	CP099465.1	76.271	59	14	0	2366783	2366841	1756246	1756188	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	2369591	2369629	1756762	1756724	0.61	44.6
CP099465.1	CP099465.1	79.592	49	10	0	1784785	1784833	1757128	1757176	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	1752126	1752159	1758618	1758651	0.61	44.6
CP099465.1	CP099465.1	70.213	94	28	0	1420228	1420321	1762293	1762386	0.61	44.6
CP099465.1	CP099465.1	70.787	89	26	0	1789756	1789844	1762547	1762635	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1769241	1769279	1763568	1763606	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	2327323	2327361	1765709	1765671	0.61	44.6
CP099465.1	CP099465.1	77.778	63	12	2	1752555	1752616	1767188	1767249	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1763568	1763606	1769241	1769279	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1972497	1972535	1771904	1771866	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	1735428	1735471	1772407	1772450	0.61	44.6
CP099465.1	CP099465.1	76.271	59	14	0	2349356	2349414	1775473	1775415	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	1451970	1452023	1775513	1775566	0.61	44.6
CP099465.1	CP099465.1	72.222	90	17	3	1738963	1739048	1775954	1776039	0.61	44.6
CP099465.1	CP099465.1	93.103	29	2	0	1423713	1423741	1778283	1778311	0.61	44.6
CP099465.1	CP099465.1	70.787	89	26	0	1429547	1429635	1779099	1779187	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	1439116	1439169	1779402	1779455	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	2374226	2374269	1779715	1779672	0.61	44.6
CP099465.1	CP099465.1	71.429	84	24	0	2337198	2337281	1784459	1784376	0.61	44.6
CP099465.1	CP099465.1	79.592	49	10	0	1757128	1757176	1784785	1784833	0.61	44.6
CP099465.1	CP099465.1	71.429	84	24	0	1430063	1430146	1789753	1789836	0.61	44.6
CP099465.1	CP099465.1	70.787	89	26	0	1762547	1762635	1789756	1789844	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	1798390	1798433	1798433	1798390	0.61	44.6
CP099465.1	CP099465.1	88.571	35	1	1	2024400	2024431	1836222	1836188	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	616420	616458	1874328	1874366	0.61	44.6
CP099465.1	CP099465.1	77.049	61	13	1	346833	346892	1895877	1895817	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1968107	1968145	1897229	1897267	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	365297	365340	1916631	1916588	0.61	44.6
CP099465.1	CP099465.1	68.067	119	38	0	1980377	1980495	1961922	1962040	0.61	44.6
CP099465.1	CP099465.1	72.973	74	20	0	359887	359960	1964494	1964421	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	1973601	1973669	1965947	1966015	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	1989014	1989082	1965947	1966015	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1897229	1897267	1968107	1968145	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1771866	1771904	1972535	1972497	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	1965947	1966015	1973601	1973669	0.61	44.6
CP099465.1	CP099465.1	86.842	38	3	1	1005370	1005407	1979009	1978974	0.61	44.6
CP099465.1	CP099465.1	68.067	119	38	0	1961922	1962040	1980377	1980495	0.61	44.6
CP099465.1	CP099465.1	68.067	119	38	0	1988094	1988212	1980377	1980495	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	363889	363942	1983532	1983479	0.61	44.6
CP099465.1	CP099465.1	65.125	281	92	6	356581	356858	1987744	1987467	0.61	44.6
CP099465.1	CP099465.1	68.067	119	38	0	1980377	1980495	1988094	1988212	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	1965947	1966015	1989014	1989082	0.61	44.6
CP099465.1	CP099465.1	88.571	35	1	1	1836188	1836222	2024431	2024400	0.61	44.6
CP099465.1	CP099465.1	85.366	41	5	1	1599676	1599715	2032146	2032106	0.61	44.6
CP099465.1	CP099465.1	100.000	24	0	0	2060203	2060226	2060226	2060203	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	3396778	3396821	2077882	2077925	0.61	44.6
CP099465.1	CP099465.1	85.366	41	5	1	113204	113244	2101039	2101000	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	3115477	3115515	2103207	2103169	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	2970121	2970159	2103207	2103169	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	2154224	2154257	2154257	2154224	0.61	44.6
CP099465.1	CP099465.1	73.333	75	17	1	2165441	2165515	2163007	2163078	0.61	44.6
CP099465.1	CP099465.1	73.333	75	17	1	2163007	2163078	2165441	2165515	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	2183948	2183991	2183991	2183948	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	2248048	2248081	2248081	2248048	0.61	44.6
CP099465.1	CP099465.1	69.912	113	32	2	2330906	2331017	2324112	2324223	0.61	44.6
CP099465.1	CP099465.1	69.697	132	36	4	1443030	1443159	2324245	2324116	0.61	44.6
CP099465.1	CP099465.1	71.429	91	25	1	1748448	1748537	2324409	2324319	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1765671	1765709	2327361	2327323	0.61	44.6
CP099465.1	CP099465.1	69.912	113	32	2	2324112	2324223	2330906	2331017	0.61	44.6
CP099465.1	CP099465.1	68.807	109	34	0	1737725	1737833	2331016	2330908	0.61	44.6
CP099465.1	CP099465.1	72.973	74	20	0	2369873	2369946	2333917	2333990	0.61	44.6
CP099465.1	CP099465.1	71.429	84	24	0	1784376	1784459	2337281	2337198	0.61	44.6
CP099465.1	CP099465.1	69.231	104	32	0	2354381	2354484	2338000	2338103	0.61	44.6
CP099465.1	CP099465.1	69.231	104	32	0	1429574	1429677	2338103	2338000	0.61	44.6
CP099465.1	CP099465.1	76.271	59	14	0	1423179	1423237	2347134	2347076	0.61	44.6
CP099465.1	CP099465.1	76.271	59	14	0	1775415	1775473	2349414	2349356	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	1738412	1738480	2349435	2349367	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	1743972	1744015	2353001	2352958	0.61	44.6
CP099465.1	CP099465.1	65.979	194	61	3	1455780	1455969	2354517	2354325	0.61	44.6
CP099465.1	CP099465.1	69.231	104	32	0	2338000	2338103	2354381	2354484	0.61	44.6
CP099465.1	CP099465.1	77.049	61	13	1	1750875	1750934	2358279	2358219	0.61	44.6
CP099465.1	CP099465.1	82.609	46	7	1	1743665	1743709	2359251	2359206	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	2369693	2369746	2366348	2366401	0.61	44.6
CP099465.1	CP099465.1	76.271	59	14	0	1756188	1756246	2366841	2366783	0.61	44.6
CP099465.1	CP099465.1	76.271	59	14	0	2374715	2374773	2367035	2367093	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	777898	777931	2368170	2368137	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1756724	1756762	2369629	2369591	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	2366348	2366401	2369693	2369746	0.61	44.6
CP099465.1	CP099465.1	69.291	127	35	3	1430192	1430316	2369823	2369699	0.61	44.6
CP099465.1	CP099465.1	72.973	74	20	0	2333917	2333990	2369873	2369946	0.61	44.6
CP099465.1	CP099465.1	71.765	85	21	1	1743081	1743162	2374136	2374052	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	1779672	1779715	2374269	2374226	0.61	44.6
CP099465.1	CP099465.1	76.271	59	14	0	2367035	2367093	2374715	2374773	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	2814989	2815032	2399109	2399152	0.61	44.6
CP099465.1	CP099465.1	73.563	87	19	3	3359353	3359437	2404186	2404270	0.61	44.6
CP099465.1	CP099465.1	71.429	84	24	0	270491	270574	2404272	2404189	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	3587398	3587431	2404237	2404270	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	2910723	2910766	2487624	2487667	0.61	44.6
CP099465.1	CP099465.1	68.807	109	34	0	2616828	2616936	2616153	2616261	0.61	44.6
CP099465.1	CP099465.1	68.807	109	34	0	2616153	2616261	2616828	2616936	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	2739962	2740005	2740005	2739962	0.61	44.6
CP099465.1	CP099465.1	85.000	40	3	1	251645	251681	2774680	2774641	0.61	44.6
CP099465.1	CP099465.1	79.592	49	10	0	395760	395808	2788391	2788343	0.61	44.6
CP099465.1	CP099465.1	89.474	38	2	2	2835724	2835760	2835760	2835724	0.61	44.6
CP099465.1	CP099465.1	93.548	31	1	1	1108797	1108826	2871812	2871842	0.61	44.6
CP099465.1	CP099465.1	75.000	64	16	0	644446	644509	2881832	2881895	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	3827658	3827711	2908532	2908585	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	3830335	3830378	2908910	2908953	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	2487624	2487667	2910723	2910766	0.61	44.6
CP099465.1	CP099465.1	79.592	49	10	0	968085	968133	2915012	2914964	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	3890451	3890519	2922284	2922352	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	2936484	2936517	2936517	2936484	0.61	44.6
CP099465.1	CP099465.1	66.082	171	47	3	2950254	2950422	2949280	2949441	0.61	44.6
CP099465.1	CP099465.1	66.082	171	47	3	2949280	2949441	2950254	2950422	0.61	44.6
CP099465.1	CP099465.1	80.000	60	9	3	161526	161583	2950779	2950721	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	2103169	2103207	2970159	2970121	0.61	44.6
CP099465.1	CP099465.1	75.714	70	14	2	690676	690743	2973963	2974031	0.61	44.6
CP099465.1	CP099465.1	75.000	64	16	0	2988795	2988858	2984578	2984641	0.61	44.6
CP099465.1	CP099465.1	75.000	64	16	0	2984578	2984641	2988795	2988858	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	2991432	2991470	2989262	2989300	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	2989262	2989300	2991432	2991470	0.61	44.6
CP099465.1	CP099465.1	93.103	29	2	0	1002952	1002980	3060930	3060902	0.61	44.6
CP099465.1	CP099465.1	72.043	93	24	2	1736250	1736341	3064799	3064708	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	2103169	2103207	3115515	3115477	0.61	44.6
CP099465.1	CP099465.1	89.474	38	2	2	3166882	3166918	3166918	3166882	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	3199839	3199872	3199872	3199839	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	3241961	3241994	3241994	3241961	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	968098	968136	3252634	3252596	0.61	44.6
CP099465.1	CP099465.1	83.333	48	6	2	3336923	3336969	3336969	3336923	0.61	44.6
CP099465.1	CP099465.1	70.229	131	33	5	3909167	3909294	3358561	3358688	0.61	44.6
CP099465.1	CP099465.1	73.563	87	19	3	2404186	2404270	3359353	3359437	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	3374266	3374299	3374299	3374266	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	2077882	2077925	3396778	3396821	0.61	44.6
CP099465.1	CP099465.1	69.231	104	32	0	3546630	3546733	3436675	3436778	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	2949064	2949102	3439468	3439506	0.61	44.6
CP099465.1	CP099465.1	100.000	24	0	0	602231	602254	3477149	3477126	0.61	44.6
CP099465.1	CP099465.1	69.231	104	32	0	3436675	3436778	3546630	3546733	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	207371	207404	3578786	3578753	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	2404237	2404270	3587398	3587431	0.61	44.6
CP099465.1	CP099465.1	79.592	49	10	0	931068	931116	3619490	3619538	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	3851024	3851067	3642115	3642072	0.61	44.6
CP099465.1	CP099465.1	66.292	178	53	3	3721118	3721292	3710155	3709982	0.61	44.6
CP099465.1	CP099465.1	71.429	84	24	0	220560	220643	3719521	3719604	0.61	44.6
CP099465.1	CP099465.1	66.292	178	53	3	3709982	3710155	3721292	3721118	0.61	44.6
CP099465.1	CP099465.1	88.235	34	4	0	3748705	3748738	3748738	3748705	0.61	44.6
CP099465.1	CP099465.1	84.615	39	6	0	1349835	1349873	3800634	3800596	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	1390056	1390099	3826353	3826310	0.61	44.6
CP099465.1	CP099465.1	77.778	54	12	0	2908532	2908585	3827658	3827711	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	2908910	2908953	3830335	3830378	0.61	44.6
CP099465.1	CP099465.1	81.818	44	8	0	3642072	3642115	3851067	3851024	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	235191	235259	3889994	3890062	0.61	44.6
CP099465.1	CP099465.1	73.913	69	18	0	2922284	2922352	3890451	3890519	0.61	44.6
CP099465.1	CP099465.1	70.229	131	33	5	3358561	3358688	3909167	3909294	0.61	44.6
CP099465.1	CP099465.1	80.000	60	9	3	161526	161583	3910269	3910211	0.61	44.6
CP099465.1	CP099465.1	74.118	85	10	5	3728299	3728376	15391	15470	2.1	43.7
CP099465.1	CP099465.1	88.571	35	2	1	2612718	2612752	15429	15397	2.1	43.7
CP099465.1	CP099465.1	65.294	170	37	4	162129	162278	91114	91281	2.1	43.7
CP099465.1	CP099465.1	86.111	36	5	0	162258	162293	162056	162091	2.1	43.7
CP099465.1	CP099465.1	65.294	170	37	4	91114	91281	162129	162278	2.1	43.7
CP099465.1	CP099465.1	86.111	36	5	0	162056	162091	162258	162293	2.1	43.7
CP099465.1	CP099465.1	86.111	36	5	0	1614951	1614986	227910	227945	2.1	43.7
CP099465.1	CP099465.1	82.927	41	7	0	288691	288731	288731	288691	2.1	43.7
CP099465.1	CP099465.1	90.323	31	3	0	311223	311253	311253	311223	2.1	43.7
CP099465.1	CP099465.1	74.242	66	17	0	1773090	1773155	343693	343758	2.1	43.7
CP099465.1	CP099465.1	72.826	92	22	3	351040	351130	344836	344925	2.1	43.7
CP099465.1	CP099465.1	90.323	31	3	0	1919180	1919210	348229	348199	2.1	43.7
CP099465.1	CP099465.1	73.239	71	19	0	359890	359960	349123	349193	2.1	43.7
CP099465.1	CP099465.1	75.410	61	15	0	1903600	1903660	350733	350673	2.1	43.7
CP099465.1	CP099465.1	76.786	56	13	0	358345	358400	350674	350729	2.1	43.7
CP099465.1	CP099465.1	72.222	90	23	2	1970132	1970220	351127	351039	2.1	43.7
CP099465.1	CP099465.1	72.826	92	22	3	344836	344925	351040	351130	2.1	43.7
CP099465.1	CP099465.1	86.111	36	5	0	1984577	1984612	352044	352009	2.1	43.7
CP099465.1	CP099465.1	78.431	51	11	0	1989789	1989839	357638	357588	2.1	43.7
CP099465.1	CP099465.1	78.431	51	11	0	1974376	1974426	357638	357588	2.1	43.7
CP099465.1	CP099465.1	76.786	56	13	0	350674	350729	358345	358400	2.1	43.7
CP099465.1	CP099465.1	76.786	56	13	0	1988421	1988476	359012	358957	2.1	43.7
CP099465.1	CP099465.1	76.786	56	13	0	1962249	1962304	359012	358957	2.1	43.7
CP099465.1	CP099465.1	73.239	71	19	0	349123	349193	359890	359960	2.1	43.7
CP099465.1	CP099465.1	76.786	56	13	0	1736852	1736907	361441	361496	2.1	43.7
CP099465.1	CP099465.1	75.342	73	12	3	1977779	1977848	361931	361862	2.1	43.7
CP099465.1	CP099465.1	82.927	41	7	0	1983866	1983906	363561	363521	2.1	43.7
CP099465.1	CP099465.1	90.323	31	3	0	3525670	3525700	499579	499549	2.1	43.7
CP099465.1	CP099465.1	80.769	52	7	2	3303772	3303821	575025	574975	2.1	43.7
CP099465.1	CP099465.1	72.043	93	20	3	3284678	3284767	591295	591206	2.1	43.7
CP099465.1	CP099465.1	82.927	41	7	0	3895663	3895703	603514	603554	2.1	43.7
CP099465.1	CP099465.1	76.923	65	13	2	2170829	2170891	648045	647981	2.1	43.7
CP099465.1	CP099465.1	78.431	51	11	0	1164261	1164311	692316	692366	2.1	43.7
CP099465.1	CP099465.1	90.909	33	2	1	1514006	1514037	762499	762467	2.1	43.7
CP099465.1	CP099465.1	86.111	36	5	0	3567438	3567473	810713	810748	2.1	43.7
CP099465.1	CP099465.1	74.667	75	12	3	1294268	1294342	857917	857850	2.1	43.7
CP099465.1	CP099465.1	66.912	136	45	0	3587317	3587452	951054	950919	2.1	43.7
CP099465.1	CP099465.1	80.000	50	8	1	2884709	2884758	983097	983050	2.1	43.7
CP099465.1	CP099465.1	80.435	46	9	0	2015151	2015196	1017891	1017846	2.1	43.7
CP099465.1	CP099465.1	90.323	31	3	0	1049952	1049982	1049982	1049952	2.1	43.7
CP099465.1	CP099465.1	90.323	31	3	0	1085276	1085306	1085306	1085276	2.1	43.7
CP099465.1	CP099465.1	80.435	46	9	0	3825997	3826042	1105782	1105737	2.1	43.7
CP099465.1	CP099465.1	78.333	60	11	2	1320827	1320885	1141458	1141516	2.1	43.7
CP099465.1	CP099465.1	78.431	51	11	0	692316	692366	1164261	1164311	2.1	43.7
CP099465.1	CP099465.1	71.605	81	23	0	3607545	3607625	1217546	1217626	2.1	43.7
CP099465.1	CP099465.1	73.239	71	19	0	1236978	1237048	1236897	1236967	2.1	43.7
CP099465.1	CP099465.1	73.239	71	19	0	1236897	1236967	1236978	1237048	2.1	43.7
CP099465.1	CP099465.1	74.667	75	12	3	857850	857917	1294342	1294268	2.1	43.7
CP099465.1	CP099465.1	78.333	60	11	2	1141458	1141516	1320827	1320885	2.1	43.7
CP099465.1	CP099465.1	90.323	31	3	0	1382470	1382500	1382500	1382470	2.1	43.7
CP099465.1	CP099465.1	78.431	51	11	0	2369699	2369749	1416106	1416056	2.1	43.7
CP099465.1	CP099465.1	78.431	51	11	0	1926882	1926932	1425578	1425528	2.1	43.7
CP099465.1	CP099465.1	90.323	31	3	0	1747046	1747076	1430609	1430639	2.1	43.7
CP099465.1	CP099465.1	66.667	141	47	0	1438807	1438947	1434376	1434516	2.1	43.7
CP099465.1	CP099465.1	75.410	61	15	0	1784595	1784655	1435396	1435456	2.1	43.7
CP099465.1	CP099465.1	96.154	26	1	0	2350513	2350538	1438368	1438343	2.1	43.7
CP099465.1	CP099465.1	66.667	141	47	0	1434376	1434516	1438807	1438947	2.1	43.7
CP099465.1	CP099465.1	96.154	26	1	0	1743665	1743690	1440391	1440416	2.1	43.7
CP099465.1	CP099465.1	70.930	86	25	0	2337329	2337414	1447454	1447369	2.1	43.7
CP099465.1	CP099465.1	82.927	41	7	0	1761611	1761651	1448980	1449020	2.1	43.7
CP099465.1	CP099465.1	74.242	66	17	0	1749915	1749980	1452400	1452465	2.1	43.7
CP099465.1	CP099465.1	65.639	227	65	6	1775243	1775464	1456337	1456555	2.1	43.7
CP099465.1	CP099465.1	73.239	71	19	0	2365784	2365854	1457431	1457361	2.1	43.7
CP099465.1	CP099465.1	76.190	63	14	1	2353784	2353846	1460581	1460520	2.1	43.7
CP099465.1	CP099465.1	66.438	146	49	0	2337238	2337383	1460686	1460541	2.1	43.7
CP099465.1	CP099465.1	68.103	116	37	0	3528637	3528752	1527930	1527815	2.1	43.7
CP099465.1	CP099465.1	76.389	72	9	4	3728309	3728374	1548990	1549059	2.1	43.7
CP099465.1	CP099465.1	80.435	46	9	0	3146546	3146591	1565829	1565784	2.1	43.7
CP099465.1	CP099465.1	86.111	36	5	0	227910	227945	1614951	1614986	2.1	43.7
CP099465.1	CP099465.1	80.435	46	9	0	1966926	1966971	1735938	1735893	2.1	43.7
CP099465.1	CP099465.1	72.368	76	21	0	1955877	1955952	1736196	1736121	2.1	43.7
CP099465.1	CP099465.1	76.786	56	13	0	361441	361496	1736852	1736907	2.1	43.7
CP099465.1	CP099465.1	80.435	46	9	0	3064120	3064165	1736923	1736878	2.1	43.7
CP099465.1	CP099465.1	73.239	71	19	0	2374736	2374806	1742436	1742366	2.1	43.7
CP099465.1	CP099465.1	96.154	26	1	0	1792816	1792841	1743089	1743114	2.1	43.7
CP099465.1	CP099465.1	70.330	91	27	0	2330135	2330225	1743313	1743223	2.1	43.7
CP099465.1	CP099465.1	96.154	26	1	0	1440391	1440416	1743665	1743690	2.1	43.7
CP099465.1	CP099465.1	90.323	31	3	0	1430609	1430639	1747046	1747076	2.1	43.7
CP099465.1	CP099465.1	68.468	111	35	0	1789047	1789157	1748465	1748575	2.1	43.7
CP099465.1	CP099465.1	80.435	46	9	0	1789632	1789677	1749056	1749101	2.1	43.7
CP099465.1	CP099465.1	74.242	66	17	0	1452400	1452465	1749915	1749980	2.1	43.7
CP099465.1	CP099465.1	67.284	162	45	4	2347795	2347952	1750985	1750828	2.1	43.7
CP099465.1	CP099465.1	72.289	83	17	2	1780639	1780718	1754647	1754726	2.1	43.7
CP099465.1	CP099465.1	82.927	41	7	0	1782609	1782649	1758618	1758658	2.1	43.7
CP099465.1	CP099465.1	76.667	60	12	1	2360507	2360566	1759777	1759720	2.1	43.7
CP099465.1	CP099465.1	82.927	41	7	0	1448980	1449020	1761611	1761651	2.1	43.7
CP099465.1	CP099465.1	86.111	36	5	0	2369594	2369629	1768518	1768483	2.1	43.7
CP099465.1	CP099465.1	71.910	89	21	2	2344184	2344270	1769250	1769164	2.1	43.7
CP099465.1	CP099465.1	74.242	66	17	0	343693	343758	1773090	1773155	2.1	43.7
CP099465.1	CP099465.1	70.930	86	25	0	3060666	3060751	1774143	1774058	2.1	43.7
CP099465.1	CP099465.1	65.639	227	65	6	1456337	1456555	1775243	1775464	2.1	43.7
CP099465.1	CP099465.1	76.786	56	13	0	2328564	2328619	1777153	1777098	2.1	43.7
CP099465.1	CP099465.1	82.927	41	7	0	2330418	2330458	1779724	1779684	2.1	43.7
CP099465.1	CP099465.1	72.289	83	17	2	1754647	1754726	1780639	1780718	2.1	43.7
CP099465.1	CP099465.1	82.927	41	7	0	1758618	1758658	1782609	1782649	2.1	43.7
CP099465.1	CP099465.1	75.410	61	15	0	1435396	1435456	1784595	1784655	2.1	43.7
CP099465.1	CP099465.1	68.468	111	35	0	1748465	1748575	1789047	1789157	2.1	43.7
CP099465.1	CP099465.1	80.435	46	9	0	1749056	1749101	1789632	1789677	2.1	43.7
CP099465.1	CP099465.1	96.154	26	1	0	1743089	1743114	1792816	1792841	2.1	43.7
CP099465.1	CP099465.1	75.410	61	15	0	350673	350733	1903660	1903600	2.1	43.7
CP099465.1	CP099465.1	90.323	31	3	0	1981659	1981689	1916172	1916202	2.1	43.7
CP099465.1	CP099465.1	76.786	56	13	0	1960722	1960777	1916795	1916850	2.1	43.7
