CP029034.1	CP029034.1	78.182	55	12	0	3433655	3433709	3273802	3273748	0.17	46.4
CP029034.1	CP029034.1	78.182	55	12	0	2507618	2507672	3273748	3273802	0.17	46.4
CP029034.1	CP029034.1	78.182	55	12	0	3273748	3273802	3433709	3433655	0.17	46.4
CP029034.1	CP029034.1	78.182	55	12	0	3176082	3176136	3433709	3433655	0.17	46.4
CP029034.1	CP029034.1	78.182	55	12	0	2507539	2507593	3433709	3433655	0.17	46.4
CP029034.1	CP029034.1	82.222	45	8	0	1981199	1981243	3448263	3448219	0.17	46.4
CP029034.1	CP029034.1	93.333	30	2	0	3451741	3451770	3451770	3451741	0.17	46.4
CP029034.1	CP029034.1	82.222	45	8	0	2589214	2589258	3485319	3485275	0.17	46.4
CP029034.1	CP029034.1	80.000	50	10	0	2177199	2177248	3516350	3516301	0.17	46.4
CP029034.1	CP029034.1	85.714	42	5	1	2012650	2012691	3626771	3626811	0.17	46.4
CP029034.1	CP029034.1	88.571	35	4	0	3082830	3082864	3647833	3647867	0.17	46.4
CP029034.1	CP029034.1	76.667	60	14	0	3777419	3777478	3749399	3749458	0.17	46.4
CP029034.1	CP029034.1	85.000	40	6	0	3774721	3774760	3774760	3774721	0.17	46.4
CP029034.1	CP029034.1	76.667	60	14	0	3749399	3749458	3777419	3777478	0.17	46.4
CP029034.1	CP029034.1	93.333	30	2	0	3794756	3794785	3794785	3794756	0.17	46.4
CP029034.1	CP029034.1	77.193	57	13	0	2974627	2974683	36963	36907	0.60	45.5
CP029034.1	CP029034.1	71.579	95	23	2	73211	73301	71654	71748	0.60	45.5
CP029034.1	CP029034.1	71.579	95	23	2	71654	71748	73211	73301	0.60	45.5
CP029034.1	CP029034.1	82.353	51	7	2	3733733	3733781	103027	103077	0.60	45.5
CP029034.1	CP029034.1	76.000	75	14	3	3188736	3188808	210441	210513	0.60	45.5
CP029034.1	CP029034.1	77.193	57	13	0	2185659	2185715	329005	328949	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	3025813	3025859	343699	343653	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1417437	1417483	343653	343699	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1647579	1647625	343699	343653	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1647163	1647209	344115	344069	0.60	45.5
CP029034.1	CP029034.1	69.608	102	31	0	1411944	1412045	344331	344432	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	3578974	3579010	385882	385846	0.60	45.5
CP029034.1	CP029034.1	75.949	79	13	4	386014	386089	386089	386014	0.60	45.5
CP029034.1	CP029034.1	78.846	52	11	0	2622101	2622152	388587	388638	0.60	45.5
CP029034.1	CP029034.1	70.652	92	27	0	3086974	3087065	413242	413151	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	432052	432088	432088	432052	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	2506581	2506617	447845	447809	0.60	45.5
CP029034.1	CP029034.1	77.049	61	12	1	3273445	3273503	448784	448724	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	2998203	2998239	487734	487770	0.60	45.5
CP029034.1	CP029034.1	87.179	39	4	1	2726495	2726532	489301	489339	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	526655	526691	526691	526655	0.60	45.5
CP029034.1	CP029034.1	91.176	34	2	1	2256079	2256111	526655	526688	0.60	45.5
CP029034.1	CP029034.1	66.667	174	47	4	705890	706059	703340	703506	0.60	45.5
CP029034.1	CP029034.1	66.667	174	47	4	703340	703506	705890	706059	0.60	45.5
CP029034.1	CP029034.1	81.132	53	7	2	1084115	1084164	717557	717505	0.60	45.5
CP029034.1	CP029034.1	96.296	27	1	0	921135	921161	921161	921135	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1965344	1965390	1014167	1014121	0.60	45.5
CP029034.1	CP029034.1	66.242	157	53	0	1598428	1598584	1027694	1027538	0.60	45.5
CP029034.1	CP029034.1	69.298	114	29	2	1927524	1927634	1030148	1030038	0.60	45.5
CP029034.1	CP029034.1	83.333	42	7	0	1645280	1645321	1030979	1030938	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	1608230	1608266	1031086	1031050	0.60	45.5
CP029034.1	CP029034.1	68.376	117	37	0	1600310	1600426	1033492	1033376	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1076924	1076970	1034053	1034099	0.60	45.5
CP029034.1	CP029034.1	67.153	137	45	0	1922717	1922853	1039939	1039803	0.60	45.5
CP029034.1	CP029034.1	76.923	65	11	2	1054893	1054955	1039803	1039865	0.60	45.5
CP029034.1	CP029034.1	77.193	57	13	0	1640606	1640662	1040606	1040550	0.60	45.5
CP029034.1	CP029034.1	76.056	71	15	2	1630025	1630094	1051180	1051111	0.60	45.5
CP029034.1	CP029034.1	76.923	65	11	2	1039803	1039865	1054893	1054955	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1640267	1640313	1059584	1059538	0.60	45.5
CP029034.1	CP029034.1	75.806	62	15	0	1645167	1645228	1063451	1063390	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1625330	1625376	1065173	1065127	0.60	45.5
CP029034.1	CP029034.1	71.951	82	23	0	1593635	1593716	1070543	1070462	0.60	45.5
CP029034.1	CP029034.1	75.000	76	17	2	1927362	1927436	1076535	1076461	0.60	45.5
CP029034.1	CP029034.1	75.806	62	15	0	1641258	1641319	1076564	1076503	0.60	45.5
CP029034.1	CP029034.1	75.806	62	15	0	1939690	1939751	1076567	1076506	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1034053	1034099	1076924	1076970	0.60	45.5
CP029034.1	CP029034.1	81.132	53	7	2	717505	717557	1084164	1084115	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	1390333	1390369	1387231	1387267	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	1405727	1405763	1387231	1387267	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	1416486	1416522	1387231	1387267	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	1387231	1387267	1390333	1390369	0.60	45.5
CP029034.1	CP029034.1	70.652	92	27	0	1459470	1459561	1397918	1398009	0.60	45.5
CP029034.1	CP029034.1	70.652	92	27	0	3019729	3019820	1398867	1398776	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	1387231	1387267	1405727	1405763	0.60	45.5
CP029034.1	CP029034.1	83.721	43	4	1	3006445	3006487	1409085	1409046	0.60	45.5
CP029034.1	CP029034.1	69.608	102	31	0	344331	344432	1411944	1412045	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	3024631	3024677	1412446	1412400	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	1387231	1387267	1416486	1416522	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	343653	343699	1417437	1417483	0.60	45.5
CP029034.1	CP029034.1	87.179	39	4	1	3008370	3008408	1417909	1417872	0.60	45.5
CP029034.1	CP029034.1	77.193	57	13	0	1610632	1610688	1422111	1422055	0.60	45.5
CP029034.1	CP029034.1	64.605	291	86	7	1934760	1935040	1451200	1450917	0.60	45.5
CP029034.1	CP029034.1	73.611	72	19	0	1627223	1627294	1450993	1450922	0.60	45.5
CP029034.1	CP029034.1	70.652	92	27	0	1397918	1398009	1459470	1459561	0.60	45.5
CP029034.1	CP029034.1	76.923	65	11	2	3516710	3516772	1488431	1488493	0.60	45.5
CP029034.1	CP029034.1	78.571	56	5	2	2047844	2047899	1580360	1580312	0.60	45.5
CP029034.1	CP029034.1	71.951	82	23	0	1070462	1070543	1593716	1593635	0.60	45.5
CP029034.1	CP029034.1	64.045	356	116	7	1921982	1922331	1593679	1594028	0.60	45.5
CP029034.1	CP029034.1	66.242	157	53	0	1027538	1027694	1598584	1598428	0.60	45.5
CP029034.1	CP029034.1	67.785	149	42	3	1619994	1620139	1598441	1598586	0.60	45.5
CP029034.1	CP029034.1	72.093	86	22	1	1943180	1943265	1599126	1599209	0.60	45.5
CP029034.1	CP029034.1	68.376	117	37	0	1033376	1033492	1600426	1600310	0.60	45.5
CP029034.1	CP029034.1	90.625	32	3	0	1950378	1950409	1601573	1601604	0.60	45.5
CP029034.1	CP029034.1	66.092	174	53	2	1629049	1629219	1603060	1603230	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	1031050	1031086	1608266	1608230	0.60	45.5
CP029034.1	CP029034.1	77.193	57	13	0	1422055	1422111	1610688	1610632	0.60	45.5
CP029034.1	CP029034.1	65.919	223	68	5	1939740	1939955	1615991	1616212	0.60	45.5
CP029034.1	CP029034.1	67.785	149	42	3	1598441	1598586	1619994	1620139	0.60	45.5
CP029034.1	CP029034.1	71.951	82	23	0	1629047	1629128	1620180	1620261	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1065127	1065173	1625376	1625330	0.60	45.5
CP029034.1	CP029034.1	73.611	72	19	0	1450922	1450993	1627294	1627223	0.60	45.5
CP029034.1	CP029034.1	71.951	82	23	0	1620180	1620261	1629047	1629128	0.60	45.5
CP029034.1	CP029034.1	66.092	174	53	2	1603060	1603230	1629049	1629219	0.60	45.5
CP029034.1	CP029034.1	76.056	71	15	2	1051111	1051180	1630094	1630025	0.60	45.5
CP029034.1	CP029034.1	83.333	42	7	0	1638575	1638616	1631596	1631637	0.60	45.5
CP029034.1	CP029034.1	71.951	82	23	0	1918235	1918316	1634513	1634594	0.60	45.5
CP029034.1	CP029034.1	83.333	42	7	0	1631596	1631637	1638575	1638616	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1059538	1059584	1640313	1640267	0.60	45.5
CP029034.1	CP029034.1	77.193	57	13	0	1040550	1040606	1640662	1640606	0.60	45.5
CP029034.1	CP029034.1	75.806	62	15	0	1076503	1076564	1641319	1641258	0.60	45.5
CP029034.1	CP029034.1	78.571	70	11	4	1945009	1945076	1642398	1642465	0.60	45.5
CP029034.1	CP029034.1	75.806	62	15	0	1950345	1950406	1642941	1643002	0.60	45.5
CP029034.1	CP029034.1	75.806	62	15	0	1063390	1063451	1645228	1645167	0.60	45.5
CP029034.1	CP029034.1	83.333	42	7	0	1030938	1030979	1645321	1645280	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	344069	344115	1647209	1647163	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	343653	343699	1647625	1647579	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	1726421	1726457	1726457	1726421	0.60	45.5
CP029034.1	CP029034.1	74.627	67	17	0	1774601	1774667	1772347	1772413	0.60	45.5
CP029034.1	CP029034.1	74.627	67	17	0	1772347	1772413	1774601	1774667	0.60	45.5
CP029034.1	CP029034.1	70.652	92	27	0	1053915	1054006	1915057	1914966	0.60	45.5
CP029034.1	CP029034.1	71.951	82	23	0	1634513	1634594	1918235	1918316	0.60	45.5
CP029034.1	CP029034.1	71.287	101	27	2	1935235	1935334	1918446	1918545	0.60	45.5
CP029034.1	CP029034.1	64.045	356	116	7	1593679	1594028	1921982	1922331	0.60	45.5
CP029034.1	CP029034.1	67.153	137	45	0	1039803	1039939	1922853	1922717	0.60	45.5
CP029034.1	CP029034.1	75.000	76	17	2	1076461	1076535	1927436	1927362	0.60	45.5
CP029034.1	CP029034.1	69.298	114	29	2	1030038	1030148	1927634	1927524	0.60	45.5
CP029034.1	CP029034.1	64.605	291	86	7	1450917	1451200	1935040	1934760	0.60	45.5
CP029034.1	CP029034.1	71.287	101	27	2	1918446	1918545	1935235	1935334	0.60	45.5
CP029034.1	CP029034.1	75.806	62	15	0	1076506	1076567	1939751	1939690	0.60	45.5
CP029034.1	CP029034.1	65.919	223	68	5	1615991	1616212	1939740	1939955	0.60	45.5
CP029034.1	CP029034.1	72.093	86	22	1	1599126	1599209	1943180	1943265	0.60	45.5
CP029034.1	CP029034.1	78.571	70	11	4	1642398	1642465	1945009	1945076	0.60	45.5
CP029034.1	CP029034.1	75.806	62	15	0	1642941	1643002	1950345	1950406	0.60	45.5
CP029034.1	CP029034.1	90.625	32	3	0	1601573	1601604	1950378	1950409	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1014121	1014167	1965390	1965344	0.60	45.5
CP029034.1	CP029034.1	78.571	56	5	2	1580312	1580360	2047899	2047844	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	3621179	3621225	2087708	2087662	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	2098292	2098338	2097266	2097312	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	2098242	2098278	2098278	2098242	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	2097266	2097312	2098292	2098338	0.60	45.5
CP029034.1	CP029034.1	77.193	57	13	0	328949	329005	2185715	2185659	0.60	45.5
CP029034.1	CP029034.1	76.562	64	14	1	2704976	2705038	2228888	2228825	0.60	45.5
CP029034.1	CP029034.1	91.176	34	2	1	526655	526688	2256079	2256111	0.60	45.5
CP029034.1	CP029034.1	96.296	27	1	0	2258666	2258692	2258692	2258666	0.60	45.5
CP029034.1	CP029034.1	77.193	57	13	0	2272444	2272500	2259474	2259530	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	3084176	3084222	2272024	2272070	0.60	45.5
CP029034.1	CP029034.1	77.193	57	13	0	2259474	2259530	2272444	2272500	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	2308991	2309027	2309027	2308991	0.60	45.5
CP029034.1	CP029034.1	77.273	66	13	2	2947700	2947764	2402879	2402943	0.60	45.5
CP029034.1	CP029034.1	96.296	27	1	0	2434939	2434965	2434965	2434939	0.60	45.5
CP029034.1	CP029034.1	78.846	52	11	0	2647664	2647715	2435162	2435213	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	2444688	2444734	2438844	2438798	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	2438798	2438844	2444734	2444688	0.60	45.5
CP029034.1	CP029034.1	64.200	419	134	11	2964601	2965011	2476062	2475652	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	447809	447845	2506617	2506581	0.60	45.5
CP029034.1	CP029034.1	77.049	61	12	1	3273445	3273503	2507700	2507760	0.60	45.5
CP029034.1	CP029034.1	66.327	196	59	4	2552701	2552891	2519233	2519426	0.60	45.5
CP029034.1	CP029034.1	66.327	196	59	4	2519233	2519426	2552701	2552891	0.60	45.5
CP029034.1	CP029034.1	78.846	52	11	0	388587	388638	2622101	2622152	0.60	45.5
CP029034.1	CP029034.1	96.296	27	1	0	2894728	2894754	2645637	2645663	0.60	45.5
CP029034.1	CP029034.1	78.846	52	11	0	2435162	2435213	2647664	2647715	0.60	45.5
CP029034.1	CP029034.1	76.562	64	14	1	2228825	2228888	2705038	2704976	0.60	45.5
CP029034.1	CP029034.1	87.179	39	4	1	489301	489339	2726495	2726532	0.60	45.5
CP029034.1	CP029034.1	77.049	61	12	1	3273445	3273503	2777601	2777661	0.60	45.5
CP029034.1	CP029034.1	87.805	41	3	2	2798363	2798402	2798402	2798363	0.60	45.5
CP029034.1	CP029034.1	96.296	27	1	0	2645637	2645663	2894728	2894754	0.60	45.5
CP029034.1	CP029034.1	77.273	66	13	2	2402879	2402943	2947700	2947764	0.60	45.5
CP029034.1	CP029034.1	64.200	419	134	11	2475652	2476062	2965011	2964601	0.60	45.5
CP029034.1	CP029034.1	77.193	57	13	0	36907	36963	2974683	2974627	0.60	45.5
CP029034.1	CP029034.1	73.611	72	19	0	3869047	3869118	2987193	2987264	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	487734	487770	2998203	2998239	0.60	45.5
CP029034.1	CP029034.1	83.721	43	4	1	1409046	1409085	3006487	3006445	0.60	45.5
CP029034.1	CP029034.1	87.179	39	4	1	1417872	1417909	3008408	3008370	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	3024073	3024119	3010192	3010238	0.60	45.5
CP029034.1	CP029034.1	70.652	92	27	0	1398776	1398867	3019820	3019729	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	3010192	3010238	3024073	3024119	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	1412400	1412446	3024677	3024631	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	343653	343699	3025859	3025813	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	2272024	2272070	3084176	3084222	0.60	45.5
CP029034.1	CP029034.1	70.652	92	27	0	413151	413242	3087065	3086974	0.60	45.5
CP029034.1	CP029034.1	76.000	75	14	3	210441	210513	3188736	3188808	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	3452637	3452683	3195323	3195277	0.60	45.5
CP029034.1	CP029034.1	77.049	61	12	1	3433541	3433601	3273503	3273445	0.60	45.5
CP029034.1	CP029034.1	77.049	61	12	1	2507700	2507760	3273445	3273503	0.60	45.5
CP029034.1	CP029034.1	77.049	61	12	1	2777601	2777661	3273445	3273503	0.60	45.5
CP029034.1	CP029034.1	77.049	61	12	1	448724	448784	3273503	3273445	0.60	45.5
CP029034.1	CP029034.1	96.296	27	1	0	3333737	3333763	3333763	3333737	0.60	45.5
CP029034.1	CP029034.1	96.296	27	1	0	3355473	3355499	3355499	3355473	0.60	45.5
CP029034.1	CP029034.1	77.049	61	12	1	3273445	3273503	3433601	3433541	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	3195277	3195323	3452683	3452637	0.60	45.5
CP029034.1	CP029034.1	76.923	65	11	2	1488431	1488493	3516710	3516772	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	385846	385882	3579010	3578974	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	3604203	3604239	3603198	3603234	0.60	45.5
CP029034.1	CP029034.1	86.486	37	5	0	3603198	3603234	3604203	3604239	0.60	45.5
CP029034.1	CP029034.1	80.851	47	9	0	2087662	2087708	3621225	3621179	0.60	45.5
CP029034.1	CP029034.1	82.353	51	7	2	103027	103077	3733733	3733781	0.60	45.5
CP029034.1	CP029034.1	73.611	72	19	0	2987193	2987264	3869047	3869118	0.60	45.5
CP029034.1	CP029034.1	81.818	44	8	0	3943463	3943506	13716	13673	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	13673	13716	13716	13673	0.60	44.6
CP029034.1	CP029034.1	88.235	34	4	0	20977	21010	21010	20977	0.60	44.6
CP029034.1	CP029034.1	93.103	29	2	0	147119	147147	35516	35544	0.60	44.6
CP029034.1	CP029034.1	73.563	87	19	3	996440	996524	35834	35918	0.60	44.6
CP029034.1	CP029034.1	77.778	54	12	0	3520331	3520384	35836	35889	0.60	44.6
CP029034.1	CP029034.1	93.103	29	2	0	35516	35544	147119	147147	0.60	44.6
CP029034.1	CP029034.1	88.235	34	4	0	207574	207607	207607	207574	0.60	44.6
CP029034.1	CP029034.1	77.778	54	12	0	610354	610407	215234	215287	0.60	44.6
CP029034.1	CP029034.1	70.940	117	30	4	836850	836962	234491	234607	0.60	44.6
CP029034.1	CP029034.1	89.474	38	2	2	239600	239636	239636	239600	0.60	44.6
CP029034.1	CP029034.1	100.000	24	0	0	329692	329715	329715	329692	0.60	44.6
CP029034.1	CP029034.1	93.103	29	2	0	2361405	2361433	347665	347637	0.60	44.6
CP029034.1	CP029034.1	70.408	98	27	1	1483043	1483138	347805	347902	0.60	44.6
CP029034.1	CP029034.1	71.429	84	24	0	1609635	1609718	347901	347818	0.60	44.6
CP029034.1	CP029034.1	68.391	174	40	8	2605332	2605499	413765	413601	0.60	44.6
CP029034.1	CP029034.1	75.000	64	16	0	423930	423993	419713	419776	0.60	44.6
CP029034.1	CP029034.1	75.000	64	16	0	419713	419776	423930	423993	0.60	44.6
CP029034.1	CP029034.1	82.456	57	6	4	2220742	2220796	447568	447514	0.60	44.6
CP029034.1	CP029034.1	80.000	60	9	3	3203391	3203448	447787	447729	0.60	44.6
CP029034.1	CP029034.1	66.082	171	47	3	449065	449226	448085	448253	0.60	44.6
CP029034.1	CP029034.1	78.571	56	11	1	687839	687894	448811	448865	0.60	44.6
CP029034.1	CP029034.1	66.082	171	47	3	448085	448253	449065	449226	0.60	44.6
CP029034.1	CP029034.1	88.235	34	4	0	461989	462022	462022	461989	0.60	44.6
CP029034.1	CP029034.1	79.592	49	10	0	2396252	2396300	483538	483490	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	913043	913086	487736	487779	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	3515987	3516030	489549	489592	0.60	44.6
CP029034.1	CP029034.1	78.333	60	10	2	1374098	1374156	497882	497939	0.60	44.6
CP029034.1	CP029034.1	75.000	64	16	0	2727738	2727801	516606	516669	0.60	44.6
CP029034.1	CP029034.1	89.474	38	2	2	563723	563759	563759	563723	0.60	44.6
CP029034.1	CP029034.1	77.778	54	12	0	215234	215287	610354	610407	0.60	44.6
CP029034.1	CP029034.1	85.000	40	3	1	3103056	3103092	625604	625565	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	660245	660288	660288	660245	0.60	44.6
CP029034.1	CP029034.1	78.571	56	11	1	448811	448865	687839	687894	0.60	44.6
CP029034.1	CP029034.1	78.571	56	11	1	2507619	2507673	687894	687839	0.60	44.6
CP029034.1	CP029034.1	90.909	33	1	1	3883427	3883459	760571	760601	0.60	44.6
CP029034.1	CP029034.1	70.940	117	30	4	234491	234607	836850	836962	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	487736	487779	913043	913086	0.60	44.6
CP029034.1	CP029034.1	71.429	84	24	0	3084189	3084272	996521	996438	0.60	44.6
CP029034.1	CP029034.1	73.563	87	19	3	35834	35918	996440	996524	0.60	44.6
CP029034.1	CP029034.1	88.235	34	4	0	1988231	1988264	996473	996440	0.60	44.6
CP029034.1	CP029034.1	88.235	34	4	0	3737579	3737612	996440	996473	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	584452	584495	1001558	1001601	0.60	44.6
CP029034.1	CP029034.1	68.807	109	34	0	1604546	1604654	1020070	1019962	0.60	44.6
CP029034.1	CP029034.1	67.742	124	40	0	1918415	1918538	1020349	1020226	0.60	44.6
CP029034.1	CP029034.1	76.271	59	14	0	1595236	1595294	1024915	1024857	0.60	44.6
CP029034.1	CP029034.1	71.765	85	21	1	1640598	1640679	1026628	1026544	0.60	44.6
CP029034.1	CP029034.1	79.592	49	10	0	1072065	1072113	1028290	1028338	0.60	44.6
CP029034.1	CP029034.1	76.271	59	14	0	1955390	1955448	1028935	1028877	0.60	44.6
CP029034.1	CP029034.1	73.171	82	18	2	1921942	1922021	1031138	1031059	0.60	44.6
CP029034.1	CP029034.1	88.235	34	4	0	2591079	2591112	1032543	1032510	0.60	44.6
CP029034.1	CP029034.1	68.276	145	38	4	1600117	1600257	1033694	1033554	0.60	44.6
CP029034.1	CP029034.1	73.913	69	18	0	1063603	1063671	1034607	1034675	0.60	44.6
CP029034.1	CP029034.1	79.592	49	10	0	1957549	1957597	1034675	1034627	0.60	44.6
CP029034.1	CP029034.1	84.615	39	6	0	1920898	1920936	1041782	1041744	0.60	44.6
CP029034.1	CP029034.1	77.049	61	13	1	1632829	1632888	1042461	1042401	0.60	44.6
CP029034.1	CP029034.1	77.049	61	13	1	1072062	1072122	1042600	1042659	0.60	44.6
CP029034.1	CP029034.1	76.271	59	14	0	1939042	1939100	1046908	1046850	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	1639745	1639788	1047722	1047679	0.60	44.6
CP029034.1	CP029034.1	76.271	59	14	0	1955390	1955448	1053604	1053546	0.60	44.6
CP029034.1	CP029034.1	79.592	49	10	0	1606003	1606051	1061607	1061559	0.60	44.6
CP029034.1	CP029034.1	76.271	59	14	0	1076506	1076564	1062622	1062680	0.60	44.6
CP029034.1	CP029034.1	73.913	69	18	0	1034607	1034675	1063603	1063671	0.60	44.6
CP029034.1	CP029034.1	69.912	113	32	2	1076460	1076571	1069666	1069777	0.60	44.6
CP029034.1	CP029034.1	68.807	109	34	0	1645927	1646035	1069775	1069667	0.60	44.6
CP029034.1	CP029034.1	77.049	61	13	1	1042600	1042659	1072062	1072122	0.60	44.6
CP029034.1	CP029034.1	79.592	49	10	0	1028290	1028338	1072065	1072113	0.60	44.6
CP029034.1	CP029034.1	69.912	113	32	2	1069666	1069777	1076460	1076571	0.60	44.6
CP029034.1	CP029034.1	76.271	59	14	0	1062622	1062680	1076506	1076564	0.60	44.6
CP029034.1	CP029034.1	72.043	93	24	2	2338807	2338898	1122684	1122593	0.60	44.6
CP029034.1	CP029034.1	100.000	24	0	0	1122913	1122936	1122936	1122913	0.60	44.6
CP029034.1	CP029034.1	88.235	34	4	0	1152581	1152614	1152614	1152581	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	1216700	1216743	1216743	1216700	0.60	44.6
CP029034.1	CP029034.1	67.442	129	42	0	2027458	2027586	1217514	1217386	0.60	44.6
CP029034.1	CP029034.1	88.235	34	4	0	1241895	1241928	1241928	1241895	0.60	44.6
CP029034.1	CP029034.1	78.333	60	10	2	497882	497939	1374098	1374156	0.60	44.6
CP029034.1	CP029034.1	71.000	100	26	2	3004388	3004487	1388055	1387959	0.60	44.6
CP029034.1	CP029034.1	75.000	64	16	0	3008750	3008813	1388239	1388176	0.60	44.6
CP029034.1	CP029034.1	68.067	119	38	0	1397519	1397637	1389802	1389920	0.60	44.6
CP029034.1	CP029034.1	79.592	49	10	0	1647578	1647626	1395943	1395895	0.60	44.6
CP029034.1	CP029034.1	68.067	119	38	0	1389802	1389920	1397519	1397637	0.60	44.6
CP029034.1	CP029034.1	69.697	99	30	0	3021661	3021759	1400049	1399951	0.60	44.6
CP029034.1	CP029034.1	75.000	64	16	0	3008750	3008813	1403645	1403582	0.60	44.6
CP029034.1	CP029034.1	69.697	99	30	0	1417203	1417301	1411017	1411115	0.60	44.6
CP029034.1	CP029034.1	84.615	39	6	0	1477327	1477365	1411033	1411071	0.60	44.6
CP029034.1	CP029034.1	69.697	99	30	0	3023454	3023552	1413599	1413501	0.60	44.6
CP029034.1	CP029034.1	69.697	99	30	0	1411017	1411115	1417203	1417301	0.60	44.6
CP029034.1	CP029034.1	93.103	29	2	0	1461800	1461828	1417866	1417894	0.60	44.6
CP029034.1	CP029034.1	70.370	108	30	2	1463090	1463196	1419165	1419271	0.60	44.6
CP029034.1	CP029034.1	73.913	69	18	0	1479261	1479329	1419165	1419233	0.60	44.6
CP029034.1	CP029034.1	84.615	39	6	0	3005003	3005041	1421313	1421275	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	1589509	1589552	1423595	1423552	0.60	44.6
CP029034.1	CP029034.1	72.152	79	22	0	1627511	1627589	1450717	1450639	0.60	44.6
CP029034.1	CP029034.1	75.000	64	16	0	3026005	3026068	1461216	1461153	0.60	44.6
CP029034.1	CP029034.1	93.103	29	2	0	1417866	1417894	1461800	1461828	0.60	44.6
CP029034.1	CP029034.1	70.370	108	30	2	1419165	1419271	1463090	1463196	0.60	44.6
CP029034.1	CP029034.1	84.615	39	6	0	3005009	3005047	1469683	1469645	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	3019531	3019574	1473621	1473578	0.60	44.6
CP029034.1	CP029034.1	81.818	44	8	0	3616005	3616048	1473625	1473582	0.60	44.6
CP029034.1	CP029034.1	84.615	39	6	0	1411033	1411071	1477327	1477365	0.60	44.6
CP029034.1	CP029034.1	73.913	69	18	0	1419165	1419233	1479261	1479329	0.60	44.6
CP029034.1	CP029034.1	70.408	98	27	1	347805	347902	1483043	1483138	0.60	44.6
CP029034.1	CP029034.1	72.973	74	20	0	3021685	3021758	1483129	1483056	0.60	44.6
CP029034.1	CP029034.1	65.217	184	64	0	2579658	2579841	1487849	1487666	0.60	44.6
