CP045993.1	CP045993.1	65.672	201	60	3	3625925	3626119	2168515	2168712	0.18	47.3
CP045993.1	CP045993.1	76.190	63	15	0	3636799	3636861	2204654	2204716	0.18	47.3
CP045993.1	CP045993.1	69.903	103	31	0	3629025	3629127	2208541	2208643	0.18	47.3
CP045993.1	CP045993.1	79.245	53	11	0	2156494	2156546	2209486	2209538	0.18	47.3
CP045993.1	CP045993.1	75.000	68	17	0	2231017	2231084	2212557	2212624	0.18	47.3
CP045993.1	CP045993.1	76.923	65	14	1	1974621	1974685	2219339	2219276	0.18	47.3
CP045993.1	CP045993.1	68.644	118	37	0	3295210	3295327	2219281	2219398	0.18	47.3
CP045993.1	CP045993.1	76.190	63	15	0	2010838	2010900	2223191	2223129	0.18	47.3
CP045993.1	CP045993.1	81.250	48	9	0	3623597	3623644	2230830	2230877	0.18	47.3
CP045993.1	CP045993.1	81.250	48	9	0	3292774	3292821	2230831	2230878	0.18	47.3
CP045993.1	CP045993.1	75.000	68	17	0	2212557	2212624	2231017	2231084	0.18	47.3
CP045993.1	CP045993.1	66.258	163	55	0	584755	584917	2237922	2237760	0.18	47.3
CP045993.1	CP045993.1	76.190	63	15	0	2010838	2010900	2238597	2238535	0.18	47.3
CP045993.1	CP045993.1	73.077	78	21	0	1973661	1973738	2238810	2238733	0.18	47.3
CP045993.1	CP045993.1	70.635	126	28	5	108197	108317	2250695	2250574	0.18	47.3
CP045993.1	CP045993.1	79.245	53	11	0	3247798	3247850	2425006	2425058	0.18	47.3
CP045993.1	CP045993.1	75.714	70	16	1	2574084	2574152	2560230	2560299	0.18	47.3
CP045993.1	CP045993.1	81.250	48	9	0	1976190	1976237	2566657	2566610	0.18	47.3
CP045993.1	CP045993.1	75.714	70	16	1	2560230	2560299	2574084	2574152	0.18	47.3
CP045993.1	CP045993.1	70.755	106	27	2	2590715	2590818	2574337	2574440	0.18	47.3
CP045993.1	CP045993.1	74.026	77	18	1	1658689	1658763	2578227	2578151	0.18	47.3
CP045993.1	CP045993.1	75.000	68	17	0	1994674	1994741	2581071	2581004	0.18	47.3
CP045993.1	CP045993.1	64.979	237	81	2	2030354	2030589	2581611	2581376	0.18	47.3
CP045993.1	CP045993.1	70.755	106	27	2	2574337	2574440	2590715	2590818	0.18	47.3
CP045993.1	CP045993.1	81.250	48	9	0	2029804	2029851	2590945	2590898	0.18	47.3
CP045993.1	CP045993.1	64.906	265	62	9	2018425	2018681	2595279	2595038	0.18	47.3
CP045993.1	CP045993.1	79.245	53	11	0	1980853	1980905	2596466	2596414	0.18	47.3
CP045993.1	CP045993.1	83.721	43	7	0	1681370	1681412	2603564	2603522	0.18	47.3
CP045993.1	CP045993.1	79.245	53	11	0	1682182	1682234	2606085	2606033	0.18	47.3
CP045993.1	CP045993.1	75.000	68	17	0	1694252	1694319	2606778	2606711	0.18	47.3
CP045993.1	CP045993.1	71.591	88	25	0	1981591	1981678	2609714	2609627	0.18	47.3
CP045993.1	CP045993.1	66.456	158	53	0	1994365	1994522	2616357	2616200	0.18	47.3
CP045993.1	CP045993.1	70.408	98	29	0	605426	605523	2723827	2723924	0.18	47.3
CP045993.1	CP045993.1	90.909	33	3	0	656654	656686	2815882	2815850	0.18	47.3
CP045993.1	CP045993.1	67.133	143	47	0	312001	312143	2839128	2838986	0.18	47.3
CP045993.1	CP045993.1	82.000	50	8	1	1865540	1865589	3012339	3012291	0.18	47.3
CP045993.1	CP045993.1	70.968	93	27	0	1125670	1125762	3171267	3171359	0.18	47.3
CP045993.1	CP045993.1	77.586	58	13	0	437390	437447	3190901	3190844	0.18	47.3
CP045993.1	CP045993.1	77.586	58	13	0	325537	325594	3190901	3190844	0.18	47.3
CP045993.1	CP045993.1	86.842	38	5	0	410765	410802	3191484	3191447	0.18	47.3
CP045993.1	CP045993.1	77.586	58	13	0	161415	161472	3192142	3192199	0.18	47.3
CP045993.1	CP045993.1	85.106	47	5	2	1593236	1593281	3217380	3217335	0.18	47.3
CP045993.1	CP045993.1	79.245	53	11	0	2425006	2425058	3247798	3247850	0.18	47.3
CP045993.1	CP045993.1	70.408	98	29	0	2168273	2168370	3291739	3291836	0.18	47.3
CP045993.1	CP045993.1	81.250	48	9	0	2230831	2230878	3292774	3292821	0.18	47.3
CP045993.1	CP045993.1	68.644	118	37	0	2219281	2219398	3295210	3295327	0.18	47.3
CP045993.1	CP045993.1	72.632	95	20	3	825205	825296	3503848	3503757	0.18	47.3
CP045993.1	CP045993.1	90.909	33	3	0	3505743	3505775	3505775	3505743	0.18	47.3
CP045993.1	CP045993.1	81.250	48	9	0	2230830	2230877	3623597	3623644	0.18	47.3
CP045993.1	CP045993.1	65.672	201	60	3	2168515	2168712	3625925	3626119	0.18	47.3
CP045993.1	CP045993.1	75.000	68	17	0	2160998	2161065	3626837	3626904	0.18	47.3
CP045993.1	CP045993.1	69.903	103	31	0	2208541	2208643	3629025	3629127	0.18	47.3
CP045993.1	CP045993.1	76.190	63	15	0	2204654	2204716	3636799	3636861	0.18	47.3
CP045993.1	CP045993.1	69.291	127	37	2	74590	74715	3653827	3653952	0.18	47.3
CP045993.1	CP045993.1	77.586	58	13	0	1639671	1639728	3773001	3773058	0.18	47.3
CP045993.1	CP045993.1	71.591	88	25	0	735561	735648	3858044	3858131	0.18	47.3
CP045993.1	CP045993.1	73.563	87	17	3	2132284	2132367	74712	74629	0.18	46.4
CP045993.1	CP045993.1	69.524	105	32	0	3874952	3875056	79889	79993	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	1032562	1032606	109681	109637	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	1635849	1635893	145453	145409	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	1109288	1109342	161472	161418	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	437471	437525	161472	161418	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	325618	325672	161472	161418	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	3190847	3190901	325672	325618	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	1109209	1109263	325618	325672	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	161418	161472	325672	325618	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	3190847	3190901	437525	437471	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	1109209	1109263	437471	437525	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	161418	161472	437525	437471	0.18	46.4
CP045993.1	CP045993.1	84.091	44	5	1	1624094	1624137	505093	505134	0.18	46.4
CP045993.1	CP045993.1	88.571	35	4	0	3930401	3930435	519816	519850	0.18	46.4
CP045993.1	CP045993.1	85.000	40	6	0	537631	537670	537670	537631	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	544306	544335	544335	544306	0.18	46.4
CP045993.1	CP045993.1	70.175	114	32	2	593107	593219	582343	582455	0.18	46.4
CP045993.1	CP045993.1	70.000	100	30	0	2159088	2159187	585866	585767	0.18	46.4
CP045993.1	CP045993.1	71.111	90	26	0	3636032	3636121	589466	589377	0.18	46.4
CP045993.1	CP045993.1	70.175	114	32	2	582343	582455	593107	593219	0.18	46.4
CP045993.1	CP045993.1	73.333	75	20	0	2210091	2210165	594131	594057	0.18	46.4
CP045993.1	CP045993.1	68.421	133	38	2	2163564	2163694	596711	596581	0.18	46.4
CP045993.1	CP045993.1	73.529	102	21	5	2222442	2222540	600187	600089	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	3468778	3468822	622765	622721	0.18	46.4
CP045993.1	CP045993.1	88.571	35	4	0	3414934	3414968	637428	637394	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	935591	935650	700255	700196	0.18	46.4
CP045993.1	CP045993.1	78.571	56	9	1	2477632	2477684	729640	729585	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	700196	700255	935650	935591	0.18	46.4
CP045993.1	CP045993.1	72.500	80	22	0	2640449	2640528	943100	943021	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	997069	997098	995829	995858	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	997069	997098	996111	996140	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	997069	997098	996393	996422	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	995829	995858	997069	997098	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	996111	996140	997069	997098	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	996393	996422	997069	997098	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	1017790	1017819	1017819	1017790	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	109637	109681	1032606	1032562	0.18	46.4
CP045993.1	CP045993.1	85.000	40	6	0	1102067	1102106	1102106	1102067	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	325618	325672	1109209	1109263	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	437471	437525	1109209	1109263	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	161418	161472	1109342	1109288	0.18	46.4
CP045993.1	CP045993.1	89.189	37	3	1	1273563	1273598	1133919	1133955	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	1136125	1136154	1136154	1136125	0.18	46.4
CP045993.1	CP045993.1	69.091	110	34	0	3874931	3875040	1146015	1146124	0.18	46.4
CP045993.1	CP045993.1	89.189	37	3	1	1133919	1133955	1273563	1273598	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	1280631	1280660	1280660	1280631	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	3348226	3348275	1293252	1293301	0.18	46.4
CP045993.1	CP045993.1	82.979	47	7	1	1804206	1804251	1324159	1324113	0.18	46.4
CP045993.1	CP045993.1	88.571	35	4	0	1406644	1406678	1406446	1406412	0.18	46.4
CP045993.1	CP045993.1	88.571	35	4	0	1406412	1406446	1406678	1406644	0.18	46.4
CP045993.1	CP045993.1	75.385	65	16	0	2309784	2309848	1434543	1434479	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	1491812	1491841	1491841	1491812	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	3727533	3727587	1584404	1584458	0.18	46.4
CP045993.1	CP045993.1	85.714	42	5	1	3954673	3954713	1604404	1604445	0.18	46.4
CP045993.1	CP045993.1	100.000	25	0	0	3199055	3199079	1607579	1607603	0.18	46.4
CP045993.1	CP045993.1	84.091	44	5	1	505093	505134	1624094	1624137	0.18	46.4
CP045993.1	CP045993.1	85.000	40	6	0	2854967	2855006	1628826	1628865	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	145409	145453	1635893	1635849	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1979034	1979083	1662134	1662183	0.18	46.4
CP045993.1	CP045993.1	64.762	210	74	0	2602789	2602998	1663915	1663706	0.18	46.4
CP045993.1	CP045993.1	78.125	64	12	2	1666744	1666806	1666806	1666744	0.18	46.4
CP045993.1	CP045993.1	74.286	70	18	0	2026794	2026863	1667801	1667870	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1980123	1980172	1667977	1668026	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	2615987	2616036	1669070	1669021	0.18	46.4
CP045993.1	CP045993.1	70.000	100	30	0	2603091	2603190	1673172	1673073	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1677975	1678024	1673526	1673575	0.18	46.4
CP045993.1	CP045993.1	73.333	75	20	0	2608064	2608138	1675960	1675886	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1673526	1673575	1677975	1678024	0.18	46.4
CP045993.1	CP045993.1	88.571	35	4	0	2569760	2569794	1678377	1678343	0.18	46.4
CP045993.1	CP045993.1	70.370	108	28	2	2574335	2574440	1681597	1681492	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	2574984	2575013	1684281	1684252	0.18	46.4
CP045993.1	CP045993.1	69.091	110	34	0	1694219	1694328	1689603	1689712	0.18	46.4
CP045993.1	CP045993.1	69.091	110	34	0	1689603	1689712	1694219	1694328	0.18	46.4
CP045993.1	CP045993.1	66.452	155	52	0	2573575	2573729	1699116	1698962	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1976190	1976239	1698965	1699014	0.18	46.4
CP045993.1	CP045993.1	79.412	68	10	4	2915310	2915374	1787475	1787409	0.18	46.4
CP045993.1	CP045993.1	82.979	47	7	1	1324113	1324159	1804251	1804206	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	2219440	2219484	1974520	1974476	0.18	46.4
CP045993.1	CP045993.1	74.286	70	18	0	3291988	3292057	1974679	1974610	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1698965	1699014	1976190	1976239	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1662134	1662183	1979034	1979083	0.18	46.4
CP045993.1	CP045993.1	71.111	90	26	0	2611051	2611140	1980212	1980123	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1667977	1668026	1980123	1980172	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	2603051	2603080	1980541	1980512	0.18	46.4
CP045993.1	CP045993.1	71.111	90	26	0	2610260	2610349	1981069	1980980	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1995191	1995240	1981729	1981778	0.18	46.4
CP045993.1	CP045993.1	72.093	86	16	2	2001265	2001346	1992395	1992476	0.18	46.4
CP045993.1	CP045993.1	74.286	70	18	0	2595236	2595305	1992476	1992407	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	2022847	2022891	1992433	1992477	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1981729	1981778	1995191	1995240	0.18	46.4
CP045993.1	CP045993.1	72.093	86	16	2	1992395	1992476	2001265	2001346	0.18	46.4
CP045993.1	CP045993.1	72.549	102	22	4	2601859	2601957	2006999	2006901	0.18	46.4
CP045993.1	CP045993.1	75.385	65	16	0	2215671	2215735	2010671	2010607	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	2021995	2022044	2013163	2013212	0.18	46.4
CP045993.1	CP045993.1	70.000	100	30	0	2582474	2582573	2020916	2020817	0.18	46.4
CP045993.1	CP045993.1	70.642	109	30	2	2603320	2603427	2021412	2021305	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	2013163	2013212	2021995	2022044	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	1992433	1992477	2022847	2022891	0.18	46.4
CP045993.1	CP045993.1	74.286	70	18	0	1667801	1667870	2026794	2026863	0.18	46.4
CP045993.1	CP045993.1	73.563	87	17	3	74629	74712	2132367	2132284	0.18	46.4
CP045993.1	CP045993.1	70.000	100	30	0	585767	585866	2159187	2159088	0.18	46.4
CP045993.1	CP045993.1	68.421	133	38	2	596581	596711	2163694	2163564	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	2223129	2223188	2165330	2165389	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	2230818	2230877	2165330	2165389	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	2238535	2238594	2165330	2165389	0.18	46.4
CP045993.1	CP045993.1	73.333	75	20	0	594057	594131	2210165	2210091	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	3625925	3625984	2211596	2211655	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	3295957	3296001	2215467	2215511	0.18	46.4
CP045993.1	CP045993.1	75.385	65	16	0	2010607	2010671	2215735	2215671	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	1974476	1974520	2219484	2219440	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	3625925	3625984	2222355	2222414	0.18	46.4
CP045993.1	CP045993.1	73.529	102	21	5	600089	600187	2222540	2222442	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	2165330	2165389	2223129	2223188	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	2165330	2165389	2230818	2230877	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	2165330	2165389	2238535	2238594	0.18	46.4
CP045993.1	CP045993.1	75.385	65	16	0	1434479	1434543	2309848	2309784	0.18	46.4
CP045993.1	CP045993.1	78.571	56	9	1	729585	729640	2477684	2477632	0.18	46.4
CP045993.1	CP045993.1	72.917	96	23	3	3580595	3580689	2499235	2499328	0.18	46.4
CP045993.1	CP045993.1	72.500	80	22	0	2570249	2570328	2566777	2566856	0.18	46.4
CP045993.1	CP045993.1	88.571	35	4	0	1678343	1678377	2569794	2569760	0.18	46.4
CP045993.1	CP045993.1	72.500	80	22	0	2566777	2566856	2570249	2570328	0.18	46.4
CP045993.1	CP045993.1	66.452	155	52	0	1698962	1699116	2573729	2573575	0.18	46.4
CP045993.1	CP045993.1	70.370	108	28	2	1681492	1681597	2574440	2574335	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	1684252	1684281	2575013	2574984	0.18	46.4
CP045993.1	CP045993.1	70.000	100	30	0	2020817	2020916	2582573	2582474	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	2606726	2606780	2586374	2586428	0.18	46.4
CP045993.1	CP045993.1	74.286	70	18	0	1992407	1992476	2595305	2595236	0.18	46.4
CP045993.1	CP045993.1	72.549	102	22	4	2006901	2006999	2601957	2601859	0.18	46.4
CP045993.1	CP045993.1	64.762	210	74	0	1663706	1663915	2602998	2602789	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	1980512	1980541	2603080	2603051	0.18	46.4
CP045993.1	CP045993.1	70.000	100	30	0	1673073	1673172	2603190	2603091	0.18	46.4
CP045993.1	CP045993.1	70.642	109	30	2	2021305	2021412	2603427	2603320	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	2586374	2586428	2606726	2606780	0.18	46.4
CP045993.1	CP045993.1	73.333	75	20	0	1675886	1675960	2608138	2608064	0.18	46.4
CP045993.1	CP045993.1	71.111	90	26	0	1980980	1981069	2610349	2610260	0.18	46.4
CP045993.1	CP045993.1	71.111	90	26	0	1980123	1980212	2611140	2611051	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1669021	1669070	2616036	2615987	0.18	46.4
CP045993.1	CP045993.1	72.500	80	22	0	943021	943100	2640528	2640449	0.18	46.4
CP045993.1	CP045993.1	69.643	112	33	1	3379546	3379656	2658213	2658324	0.18	46.4
CP045993.1	CP045993.1	70.526	95	28	0	2854972	2855066	2724715	2724621	0.18	46.4
CP045993.1	CP045993.1	85.000	40	6	0	3147224	3147263	2855006	2854967	0.18	46.4
CP045993.1	CP045993.1	85.000	40	6	0	1628826	1628865	2854967	2855006	0.18	46.4
CP045993.1	CP045993.1	70.526	95	28	0	2724621	2724715	2855066	2854972	0.18	46.4
CP045993.1	CP045993.1	79.412	68	10	4	1787409	1787475	2915374	2915310	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	3086920	3086949	3086949	3086920	0.18	46.4
CP045993.1	CP045993.1	85.000	40	6	0	2854967	2855006	3147263	3147224	0.18	46.4
CP045993.1	CP045993.1	66.471	170	47	3	3191460	3191627	3190487	3190648	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	437471	437525	3190901	3190847	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	325618	325672	3190901	3190847	0.18	46.4
CP045993.1	CP045993.1	66.471	170	47	3	3190487	3190648	3191460	3191627	0.18	46.4
CP045993.1	CP045993.1	100.000	25	0	0	1607579	1607603	3199055	3199079	0.18	46.4
CP045993.1	CP045993.1	74.286	70	18	0	1974610	1974679	3292057	3291988	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	2215467	2215511	3295957	3296001	0.18	46.4
CP045993.1	CP045993.1	80.000	50	10	0	1293252	1293301	3348226	3348275	0.18	46.4
CP045993.1	CP045993.1	85.000	40	6	0	3358034	3358073	3358073	3358034	0.18	46.4
CP045993.1	CP045993.1	69.643	112	33	1	2658213	2658324	3379546	3379656	0.18	46.4
CP045993.1	CP045993.1	88.571	35	4	0	637394	637428	3414968	3414934	0.18	46.4
CP045993.1	CP045993.1	82.222	45	8	0	622721	622765	3468822	3468778	0.18	46.4
CP045993.1	CP045993.1	80.769	52	4	2	3544764	3544812	3544812	3544764	0.18	46.4
CP045993.1	CP045993.1	72.917	96	23	3	2499235	2499328	3580595	3580689	0.18	46.4
CP045993.1	CP045993.1	69.091	110	34	0	3630722	3630831	3624546	3624655	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	2211596	2211655	3625925	3625984	0.18	46.4
CP045993.1	CP045993.1	76.667	60	14	0	2222355	2222414	3625925	3625984	0.18	46.4
CP045993.1	CP045993.1	69.091	110	34	0	3624546	3624655	3630722	3630831	0.18	46.4
CP045993.1	CP045993.1	71.111	90	26	0	589377	589466	3636121	3636032	0.18	46.4
CP045993.1	CP045993.1	78.182	55	12	0	1584404	1584458	3727533	3727587	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	3784150	3784179	3784179	3784150	0.18	46.4
CP045993.1	CP045993.1	85.000	40	6	0	3804145	3804184	3804184	3804145	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	3860396	3860425	3825115	3825086	0.18	46.4
CP045993.1	CP045993.1	93.333	30	2	0	3825086	3825115	3860425	3860396	0.18	46.4
CP045993.1	CP045993.1	69.091	110	34	0	1146015	1146124	3874931	3875040	0.18	46.4
CP045993.1	CP045993.1	69.524	105	32	0	79889	79993	3874952	3875056	0.18	46.4
CP045993.1	CP045993.1	88.571	35	4	0	519816	519850	3930401	3930435	0.18	46.4
CP045993.1	CP045993.1	85.714	42	5	1	1604404	1604445	3954673	3954713	0.18	46.4
CP045993.1	CP045993.1	96.296	27	1	0	45588	45614	45614	45588	0.61	45.5
CP045993.1	CP045993.1	72.727	77	21	0	630301	630377	160547	160471	0.61	45.5
CP045993.1	CP045993.1	77.049	61	12	1	325917	325975	161586	161526	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	331344	331370	244028	244002	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	265740	265766	244028	244002	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	244002	244028	244028	244002	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	331344	331370	265766	265740	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	265740	265766	265766	265740	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	244002	244028	265766	265740	0.61	45.5
CP045993.1	CP045993.1	79.452	73	7	6	1406076	1406146	325537	325603	0.61	45.5
CP045993.1	CP045993.1	77.049	61	12	1	3190929	3190989	325975	325917	0.61	45.5
CP045993.1	CP045993.1	77.049	61	12	1	831603	831663	325917	325975	0.61	45.5
CP045993.1	CP045993.1	77.049	61	12	1	1109121	1109181	325917	325975	0.61	45.5
CP045993.1	CP045993.1	77.049	61	12	1	161526	161586	325975	325917	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	331344	331370	331370	331344	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	265740	265766	331370	331344	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	244002	244028	331370	331344	0.61	45.5
CP045993.1	CP045993.1	76.000	75	14	3	3425883	3425955	424800	424872	0.61	45.5
CP045993.1	CP045993.1	79.452	73	7	6	1406076	1406146	437390	437456	0.61	45.5
CP045993.1	CP045993.1	77.193	57	13	0	3407612	3407668	456040	455984	0.61	45.5
CP045993.1	CP045993.1	80.851	47	9	0	1354798	1354844	518460	518506	0.61	45.5
CP045993.1	CP045993.1	64.979	237	78	3	3506434	3506668	520200	520433	0.61	45.5
CP045993.1	CP045993.1	68.033	122	39	0	2234642	2234763	578708	578587	0.61	45.5
CP045993.1	CP045993.1	80.851	47	9	0	2214315	2214361	579095	579049	0.61	45.5
CP045993.1	CP045993.1	70.652	92	27	0	2213343	2213434	580091	580000	0.61	45.5
CP045993.1	CP045993.1	87.179	39	4	1	2208852	2208889	584589	584551	0.61	45.5
CP045993.1	CP045993.1	86.486	37	5	0	2206076	2206112	587295	587259	0.61	45.5
CP045993.1	CP045993.1	65.289	242	79	4	2234651	2234888	589466	589226	0.61	45.5
CP045993.1	CP045993.1	70.652	92	27	0	2164354	2164445	589702	589611	0.61	45.5
CP045993.1	CP045993.1	87.179	39	4	1	2208852	2208889	595356	595318	0.61	45.5
CP045993.1	CP045993.1	69.375	160	35	8	2159360	2159512	596373	596221	0.61	45.5
CP045993.1	CP045993.1	86.486	37	5	0	3147227	3147263	605489	605525	0.61	45.5
CP045993.1	CP045993.1	72.727	77	21	0	160471	160547	630377	630301	0.61	45.5
CP045993.1	CP045993.1	77.273	66	13	2	1216290	1216354	657258	657322	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	671636	671662	671662	671636	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	966879	966905	707072	707098	0.61	45.5
CP045993.1	CP045993.1	82.000	50	5	2	785682	785729	779609	779562	0.61	45.5
CP045993.1	CP045993.1	82.000	50	5	2	779562	779609	785729	785682	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	798963	798989	798989	798963	0.61	45.5
CP045993.1	CP045993.1	82.353	51	7	2	805952	806001	806001	805952	0.61	45.5
CP045993.1	CP045993.1	87.805	41	3	2	810870	810909	810909	810870	0.61	45.5
CP045993.1	CP045993.1	77.049	61	12	1	325917	325975	831603	831663	0.61	45.5
CP045993.1	CP045993.1	80.851	47	9	0	1524849	1524895	939326	939372	0.61	45.5
CP045993.1	CP045993.1	70.270	111	31	2	3489966	3490075	943114	943005	0.61	45.5
CP045993.1	CP045993.1	70.652	92	27	0	3352479	3352570	943310	943219	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	707072	707098	966879	966905	0.61	45.5
CP045993.1	CP045993.1	86.486	37	5	0	1621795	1621831	975066	975102	0.61	45.5
CP045993.1	CP045993.1	69.421	121	25	4	986376	986485	979949	980068	0.61	45.5
CP045993.1	CP045993.1	69.421	121	25	4	979949	980068	986376	986485	0.61	45.5
CP045993.1	CP045993.1	80.851	47	9	0	1587189	1587235	1008599	1008645	0.61	45.5
CP045993.1	CP045993.1	79.452	73	7	6	1406076	1406146	1108956	1109022	0.61	45.5
CP045993.1	CP045993.1	77.049	61	12	1	325917	325975	1109121	1109181	0.61	45.5
CP045993.1	CP045993.1	86.486	37	5	0	3191867	3191903	1110301	1110265	0.61	45.5
CP045993.1	CP045993.1	67.153	137	45	0	1366638	1366774	1121823	1121959	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	1133928	1133954	1133954	1133928	0.61	45.5
CP045993.1	CP045993.1	80.851	47	9	0	1180576	1180622	1174731	1174685	0.61	45.5
CP045993.1	CP045993.1	80.851	47	9	0	1174685	1174731	1180622	1180576	0.61	45.5
CP045993.1	CP045993.1	66.242	157	53	0	3841209	3841365	1205898	1205742	0.61	45.5
CP045993.1	CP045993.1	77.273	66	13	2	657258	657322	1216290	1216354	0.61	45.5
CP045993.1	CP045993.1	67.978	178	49	6	1797904	1798077	1344885	1345058	0.61	45.5
CP045993.1	CP045993.1	77.193	57	13	0	1367350	1367406	1354368	1354424	0.61	45.5
CP045993.1	CP045993.1	80.851	47	9	0	518460	518506	1354798	1354844	0.61	45.5
CP045993.1	CP045993.1	67.153	137	45	0	1121823	1121959	1366638	1366774	0.61	45.5
CP045993.1	CP045993.1	77.193	57	13	0	1354368	1354424	1367350	1367406	0.61	45.5
CP045993.1	CP045993.1	96.296	27	1	0	1368188	1368214	1368214	1368188	0.61	45.5
CP045993.1	CP045993.1	79.452	73	7	6	325537	325603	1406076	1406146	0.61	45.5
CP045993.1	CP045993.1	79.452	73	7	6	437390	437456	1406076	1406146	0.61	45.5
