CP000560.2	CP000560.2	68.595	121	32	2	1894301	1894418	1889768	1889885	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	366017	366060	1893999	1893956	0.59	44.6
CP000560.2	CP000560.2	68.595	121	32	2	1889768	1889885	1894301	1894418	0.59	44.6
CP000560.2	CP000560.2	73.913	69	18	0	1719929	1719997	1904000	1903932	0.59	44.6
CP000560.2	CP000560.2	84.615	39	6	0	1748352	1748390	1949905	1949867	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	1027523	1027556	1956376	1956343	0.59	44.6
CP000560.2	CP000560.2	72.043	93	24	2	357301	357392	1957396	1957305	0.59	44.6
CP000560.2	CP000560.2	79.592	49	10	0	1712623	1712671	1959488	1959440	0.59	44.6
CP000560.2	CP000560.2	84.615	39	6	0	1748352	1748390	1965317	1965279	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	3356795	3356838	2057449	2057492	0.59	44.6
CP000560.2	CP000560.2	85.366	41	5	1	118320	118360	2080599	2080560	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	2116611	2116644	2116644	2116611	0.59	44.6
CP000560.2	CP000560.2	75.714	70	14	2	970071	970137	2124972	2125041	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	2143223	2143266	2143266	2143223	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	2207325	2207358	2207358	2207325	0.59	44.6
CP000560.2	CP000560.2	69.912	113	32	2	2290182	2290293	2283388	2283499	0.59	44.6
CP000560.2	CP000560.2	84.615	39	6	0	1742157	1742195	2286637	2286599	0.59	44.6
CP000560.2	CP000560.2	79.592	49	10	0	2306949	2306997	2287846	2287894	0.59	44.6
CP000560.2	CP000560.2	79.592	49	10	0	2331618	2331666	2287846	2287894	0.59	44.6
CP000560.2	CP000560.2	69.912	113	32	2	2283388	2283499	2290182	2290293	0.59	44.6
CP000560.2	CP000560.2	71.429	84	24	0	1760862	1760945	2296557	2296474	0.59	44.6
CP000560.2	CP000560.2	69.697	99	30	0	1408616	1408714	2297379	2297281	0.59	44.6
CP000560.2	CP000560.2	64.851	202	62	2	1422781	1422976	2304341	2304143	0.59	44.6
CP000560.2	CP000560.2	77.273	66	9	3	2320091	2320153	2305001	2305063	0.59	44.6
CP000560.2	CP000560.2	79.592	49	10	0	1412591	1412639	2305872	2305824	0.59	44.6
CP000560.2	CP000560.2	79.592	49	10	0	2287846	2287894	2306949	2306997	0.59	44.6
CP000560.2	CP000560.2	84.615	39	6	0	1726911	1726949	2307631	2307593	0.59	44.6
CP000560.2	CP000560.2	76.271	59	14	0	1751901	1751959	2308690	2308632	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	1720461	1720504	2312277	2312234	0.59	44.6
CP000560.2	CP000560.2	65.979	194	61	3	1434822	1435011	2313793	2313601	0.59	44.6
CP000560.2	CP000560.2	71.429	84	24	0	2337074	2337157	2316785	2316868	0.59	44.6
CP000560.2	CP000560.2	77.049	61	13	1	1727361	1727420	2317555	2317495	0.59	44.6
CP000560.2	CP000560.2	77.273	66	9	3	2305001	2305063	2320091	2320153	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	1739082	1739115	2322297	2322264	0.59	44.6
CP000560.2	CP000560.2	79.592	49	10	0	1400075	1400123	2325329	2325281	0.59	44.6
CP000560.2	CP000560.2	76.271	59	14	0	1732674	1732732	2326117	2326059	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	802815	802848	2327446	2327413	0.59	44.6
CP000560.2	CP000560.2	76.271	59	14	0	1402221	1402279	2331079	2331021	0.59	44.6
CP000560.2	CP000560.2	79.592	49	10	0	2287846	2287894	2331618	2331666	0.59	44.6
CP000560.2	CP000560.2	65.854	164	56	0	1761684	1761847	2332417	2332254	0.59	44.6
CP000560.2	CP000560.2	84.615	39	6	0	1726911	1726949	2332300	2332262	0.59	44.6
CP000560.2	CP000560.2	68.067	119	38	0	1729392	1729510	2334253	2334135	0.59	44.6
CP000560.2	CP000560.2	71.429	84	24	0	2316785	2316868	2337074	2337157	0.59	44.6
CP000560.2	CP000560.2	67.742	124	40	0	1439128	1439251	2339730	2339607	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	2765636	2765679	2358389	2358432	0.59	44.6
CP000560.2	CP000560.2	73.563	87	19	3	3321895	3321979	2363466	2363550	0.59	44.6
CP000560.2	CP000560.2	71.429	84	24	0	284902	284985	2363552	2363469	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	3546621	3546654	2363517	2363550	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	2862908	2862951	2446903	2446946	0.59	44.6
CP000560.2	CP000560.2	68.807	109	34	0	2575599	2575707	2574924	2575032	0.59	44.6
CP000560.2	CP000560.2	68.807	109	34	0	2574924	2575032	2575599	2575707	0.59	44.6
CP000560.2	CP000560.2	78.571	56	11	1	2921271	2921325	2663350	2663405	0.59	44.6
CP000560.2	CP000560.2	78.571	56	11	1	881609	881663	2663405	2663350	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	2690983	2691026	2691026	2690983	0.59	44.6
CP000560.2	CP000560.2	85.000	40	3	1	266062	266098	2725704	2725665	0.59	44.6
CP000560.2	CP000560.2	70.787	89	26	0	3610444	3610532	2740897	2740985	0.59	44.6
CP000560.2	CP000560.2	93.548	31	1	1	1128841	1128870	2823992	2824022	0.59	44.6
CP000560.2	CP000560.2	77.778	54	12	0	3768973	3769026	2860717	2860770	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	3771650	3771693	2861095	2861138	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	2446903	2446946	2862908	2862951	0.59	44.6
CP000560.2	CP000560.2	73.913	69	18	0	3832969	3833037	2893901	2893969	0.59	44.6
CP000560.2	CP000560.2	66.082	171	47	3	2921883	2922051	2920910	2921071	0.59	44.6
CP000560.2	CP000560.2	78.571	56	11	1	2663350	2663405	2921271	2921325	0.59	44.6
CP000560.2	CP000560.2	66.082	171	47	3	2920910	2921071	2921883	2922051	0.59	44.6
CP000560.2	CP000560.2	80.000	60	9	3	166584	166641	2922408	2922350	0.59	44.6
CP000560.2	CP000560.2	82.456	57	6	4	1164142	1164196	2922623	2922569	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	9660	9693	2926012	2926045	0.59	44.6
CP000560.2	CP000560.2	75.000	64	16	0	2950473	2950536	2946256	2946319	0.59	44.6
CP000560.2	CP000560.2	75.000	64	16	0	2946256	2946319	2950473	2950536	0.59	44.6
CP000560.2	CP000560.2	82.609	46	7	1	3214580	3214625	2984386	2984342	0.59	44.6
CP000560.2	CP000560.2	100.000	24	0	0	2999169	2999192	2999192	2999169	0.59	44.6
CP000560.2	CP000560.2	93.103	29	2	0	1025105	1025133	3022598	3022570	0.59	44.6
CP000560.2	CP000560.2	75.000	64	16	0	1750545	1750608	3025646	3025583	0.59	44.6
CP000560.2	CP000560.2	72.043	93	24	2	1712739	1712830	3026467	3026376	0.59	44.6
CP000560.2	CP000560.2	100.000	24	0	0	3040520	3040543	3040543	3040520	0.59	44.6
CP000560.2	CP000560.2	89.474	38	2	2	3126052	3126088	3126088	3126052	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	3158064	3158097	3158097	3158064	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	3203949	3203982	3203982	3203949	0.59	44.6
CP000560.2	CP000560.2	82.609	46	7	1	2984342	2984386	3214625	3214580	0.59	44.6
CP000560.2	CP000560.2	70.229	131	33	5	3851704	3851831	3321110	3321237	0.59	44.6
CP000560.2	CP000560.2	73.563	87	19	3	2363466	2363550	3321895	3321979	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	3336808	3336841	3336841	3336808	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	2057449	2057492	3356795	3356838	0.59	44.6
CP000560.2	CP000560.2	72.973	74	20	0	3463379	3463452	3390625	3390698	0.59	44.6
CP000560.2	CP000560.2	69.231	104	32	0	3505854	3505957	3396562	3396665	0.59	44.6
CP000560.2	CP000560.2	100.000	24	0	0	614617	614640	3435728	3435705	0.59	44.6
CP000560.2	CP000560.2	72.973	74	20	0	3390625	3390698	3463379	3463452	0.59	44.6
CP000560.2	CP000560.2	69.231	104	32	0	3396562	3396665	3505854	3505957	0.59	44.6
CP000560.2	CP000560.2	93.103	29	2	0	838221	838249	3526662	3526690	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	221953	221986	3538009	3537976	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	2363517	2363550	3546621	3546654	0.59	44.6
CP000560.2	CP000560.2	79.592	49	10	0	953220	953268	3578712	3578760	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	3792313	3792356	3598460	3598417	0.59	44.6
CP000560.2	CP000560.2	70.787	89	26	0	2740897	2740985	3610444	3610532	0.59	44.6
CP000560.2	CP000560.2	88.235	34	4	0	3688450	3688483	3688483	3688450	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	1369089	1369132	3767668	3767625	0.59	44.6
CP000560.2	CP000560.2	77.778	54	12	0	2860717	2860770	3768973	3769026	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	2861095	2861138	3771650	3771693	0.59	44.6
CP000560.2	CP000560.2	69.697	99	30	0	478088	478186	3772535	3772633	0.59	44.6
CP000560.2	CP000560.2	81.818	44	8	0	3598417	3598460	3792356	3792313	0.59	44.6
CP000560.2	CP000560.2	84.615	39	6	0	1349239	1349277	3792948	3792986	0.59	44.6
CP000560.2	CP000560.2	73.913	69	18	0	249778	249846	3832512	3832580	0.59	44.6
CP000560.2	CP000560.2	73.913	69	18	0	2893901	2893969	3832969	3833037	0.59	44.6
CP000560.2	CP000560.2	70.229	131	33	5	3321110	3321237	3851704	3851831	0.59	44.6
CP000560.2	CP000560.2	80.000	60	9	3	166584	166641	3852806	3852748	0.59	44.6
CP000560.2	CP000560.2	88.571	35	2	1	2571488	2571522	20603	20571	2.1	43.7
CP000560.2	CP000560.2	65.294	170	37	4	96657	96806	96171	96338	2.1	43.7
CP000560.2	CP000560.2	65.294	170	37	4	167186	167335	96171	96338	2.1	43.7
CP000560.2	CP000560.2	65.294	170	37	4	96171	96338	96657	96806	2.1	43.7
CP000560.2	CP000560.2	65.294	170	37	4	96171	96338	167186	167335	2.1	43.7
CP000560.2	CP000560.2	70.093	107	24	3	609942	610048	167317	167415	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	1594010	1594045	242498	242533	2.1	43.7
CP000560.2	CP000560.2	73.239	71	19	0	288552	288622	287318	287388	2.1	43.7
CP000560.2	CP000560.2	73.239	71	19	0	287318	287388	288552	288622	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	303102	303142	303142	303102	2.1	43.7
CP000560.2	CP000560.2	75.410	61	15	0	3023340	3023400	344475	344415	2.1	43.7
CP000560.2	CP000560.2	67.832	143	40	3	1957272	1957411	346673	346534	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	1896548	1896578	348949	348919	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	359065	359120	351394	351449	2.1	43.7
CP000560.2	CP000560.2	75.342	73	12	3	1955148	1955217	351884	351815	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	1961946	1961981	352764	352729	2.1	43.7
CP000560.2	CP000560.2	70.930	86	25	0	1955736	1955821	355856	355771	2.1	43.7
CP000560.2	CP000560.2	73.239	71	19	0	1879673	1879743	357323	357253	2.1	43.7
CP000560.2	CP000560.2	78.431	51	11	0	1967158	1967208	358358	358308	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	351394	351449	359065	359120	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	1965790	1965845	359732	359677	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	1950378	1950433	359732	359677	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	1939619	1939674	359732	359677	2.1	43.7
CP000560.2	CP000560.2	72.368	76	21	0	1938694	1938769	360681	360606	2.1	43.7
CP000560.2	CP000560.2	75.410	61	15	0	1713336	1713396	362156	362216	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	1872461	1872516	362216	362161	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1961235	1961275	364281	364241	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	1952549	1952579	365260	365230	2.1	43.7
CP000560.2	CP000560.2	68.182	132	39	2	1951916	1952044	365887	365756	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	1956336	1956391	366069	366014	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	3199467	3199497	391506	391476	2.1	43.7
CP000560.2	CP000560.2	67.333	150	47	2	908154	908302	408596	408448	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	2526982	2527012	557768	557738	2.1	43.7
CP000560.2	CP000560.2	80.769	52	7	2	3267893	3267942	587414	587364	2.1	43.7
CP000560.2	CP000560.2	70.093	107	24	3	167317	167415	609942	610048	2.1	43.7
CP000560.2	CP000560.2	70.093	107	24	3	2921807	2921905	610048	609942	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	3838181	3838221	615900	615940	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	3088488	3088523	808500	808535	2.1	43.7
CP000560.2	CP000560.2	74.667	75	12	3	1273180	1273254	885395	885328	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	889354	889384	889384	889354	2.1	43.7
CP000560.2	CP000560.2	67.333	150	47	2	408448	408596	908302	908154	2.1	43.7
CP000560.2	CP000560.2	80.000	50	8	1	2836890	2836939	1005249	1005202	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	1996463	1996508	1040040	1039995	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	1072103	1072133	1072133	1072103	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	1105321	1105351	1105351	1105321	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	3767312	3767357	1125826	1125781	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1133831	1133871	1133871	1133831	2.1	43.7
CP000560.2	CP000560.2	78.333	60	11	2	1299769	1299827	1161503	1161561	2.1	43.7
CP000560.2	CP000560.2	71.605	81	23	0	3566766	3566846	1216317	1216397	2.1	43.7
CP000560.2	CP000560.2	74.667	75	12	3	885328	885395	1273254	1273180	2.1	43.7
CP000560.2	CP000560.2	78.333	60	11	2	1161503	1161561	1299769	1299827	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	1361502	1361532	1361532	1361502	2.1	43.7
CP000560.2	CP000560.2	73.239	71	19	0	2301387	2301457	1394428	1394358	2.1	43.7
CP000560.2	CP000560.2	72.368	76	21	0	1760733	1760808	1404567	1404642	2.1	43.7
CP000560.2	CP000560.2	78.431	51	11	0	1904250	1904300	1404620	1404570	2.1	43.7
CP000560.2	CP000560.2	73.239	71	19	0	1903931	1904001	1404978	1404908	2.1	43.7
CP000560.2	CP000560.2	80.000	55	9	2	2325281	2325334	1409686	1409633	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	1723532	1723562	1409651	1409681	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1759203	1759243	1412602	1412642	2.1	43.7
CP000560.2	CP000560.2	66.667	141	47	0	1417849	1417989	1413418	1413558	2.1	43.7
CP000560.2	CP000560.2	96.154	26	1	0	2309789	2309814	1417410	1417385	2.1	43.7
CP000560.2	CP000560.2	66.667	141	47	0	1413418	1413558	1417849	1417989	2.1	43.7
CP000560.2	CP000560.2	70.930	86	25	0	2296605	2296690	1426496	1426411	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1738097	1738137	1428022	1428062	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	2298350	2298390	1429274	1429234	2.1	43.7
CP000560.2	CP000560.2	70.642	109	28	3	1728412	1728518	1429469	1429575	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	1719587	1719642	1435548	1435603	2.1	43.7
CP000560.2	CP000560.2	76.190	63	14	1	2313060	2313122	1439611	1439550	2.1	43.7
CP000560.2	CP000560.2	68.103	116	37	0	2330619	2330734	1442700	1442585	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	3103155	3103200	1544867	1544822	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	242498	242533	1594010	1594045	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	1944296	1944341	1712427	1712382	2.1	43.7
CP000560.2	CP000560.2	75.410	61	15	0	362156	362216	1713336	1713396	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	3025788	3025833	1713412	1713367	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1730865	1730905	1715435	1715475	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	1435548	1435603	1719587	1719642	2.1	43.7
CP000560.2	CP000560.2	70.330	91	27	0	1904108	1904198	1723397	1723307	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	1409651	1409681	1723532	1723562	2.1	43.7
CP000560.2	CP000560.2	70.642	109	28	3	1429469	1429575	1728412	1728518	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1715435	1715475	1730865	1730905	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1759095	1759135	1735104	1735144	2.1	43.7
CP000560.2	CP000560.2	76.667	60	12	1	2319783	2319842	1736263	1736206	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1428022	1428062	1738097	1738137	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	1948878	1948913	1749373	1749338	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1735104	1735144	1759095	1759135	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1412602	1412642	1759203	1759243	2.1	43.7
CP000560.2	CP000560.2	74.667	75	17	2	2289686	2289759	1760643	1760570	2.1	43.7
CP000560.2	CP000560.2	72.368	76	21	0	1404567	1404642	1760733	1760808	2.1	43.7
CP000560.2	CP000560.2	78.431	51	11	0	2289546	2289596	1760783	1760733	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	2333512	2333547	1769185	1769150	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	1931771	1931816	1770749	1770704	2.1	43.7
CP000560.2	CP000560.2	67.626	139	41	2	1937084	1937220	1872398	1872534	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	362161	362216	1872516	1872461	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	3026538	3026573	1873216	1873251	2.1	43.7
CP000560.2	CP000560.2	64.414	222	76	1	3025794	3026015	1876993	1877211	2.1	43.7
CP000560.2	CP000560.2	69.792	96	29	0	357253	357348	1879743	1879648	2.1	43.7
CP000560.2	CP000560.2	67.424	132	35	2	1890023	1890150	1885502	1885629	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1945475	1945515	1886306	1886346	2.1	43.7
CP000560.2	CP000560.2	67.424	132	35	2	1885502	1885629	1890023	1890150	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1945475	1945515	1890833	1890873	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	1959028	1959058	1893540	1893570	2.1	43.7
CP000560.2	CP000560.2	73.494	83	16	3	1949906	1949985	1896036	1896115	2.1	43.7
CP000560.2	CP000560.2	73.494	83	16	3	1965318	1965397	1896036	1896115	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	348919	348949	1896578	1896548	2.1	43.7
CP000560.2	CP000560.2	73.239	71	19	0	1404908	1404978	1904001	1903931	2.1	43.7
CP000560.2	CP000560.2	70.330	91	27	0	1723307	1723397	1904198	1904108	2.1	43.7
CP000560.2	CP000560.2	78.431	51	11	0	1404570	1404620	1904300	1904250	2.1	43.7
CP000560.2	CP000560.2	78.431	51	11	0	1921364	1921414	1921414	1921364	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	1770704	1770749	1931816	1931771	2.1	43.7
CP000560.2	CP000560.2	67.626	139	41	2	1872398	1872534	1937084	1937220	2.1	43.7
CP000560.2	CP000560.2	72.368	76	21	0	360606	360681	1938769	1938694	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	359677	359732	1939674	1939619	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	1712382	1712427	1944341	1944296	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1886306	1886346	1945475	1945515	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1890833	1890873	1945475	1945515	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	1749338	1749373	1948913	1948878	2.1	43.7
CP000560.2	CP000560.2	73.494	83	16	3	1896036	1896115	1949906	1949985	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	359677	359732	1950433	1950378	2.1	43.7
CP000560.2	CP000560.2	68.182	132	39	2	365756	365887	1952044	1951916	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	365230	365260	1952579	1952549	2.1	43.7
CP000560.2	CP000560.2	75.342	73	12	3	351815	351884	1955217	1955148	2.1	43.7
CP000560.2	CP000560.2	70.930	86	25	0	355771	355856	1955821	1955736	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	366014	366069	1956391	1956336	2.1	43.7
CP000560.2	CP000560.2	67.832	143	40	3	346534	346673	1957411	1957272	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	1893540	1893570	1959028	1959058	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	364241	364281	1961275	1961235	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	352729	352764	1961981	1961946	2.1	43.7
CP000560.2	CP000560.2	73.494	83	16	3	1896036	1896115	1965318	1965397	2.1	43.7
CP000560.2	CP000560.2	76.786	56	13	0	359677	359732	1965845	1965790	2.1	43.7
CP000560.2	CP000560.2	78.431	51	11	0	358308	358358	1967208	1967158	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	1039995	1040040	1996508	1996463	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	2057073	2057113	2057113	2057073	2.1	43.7
CP000560.2	CP000560.2	96.154	26	1	0	2820567	2820592	2196725	2196750	2.1	43.7
CP000560.2	CP000560.2	70.930	86	25	0	2304144	2304229	2289415	2289500	2.1	43.7
CP000560.2	CP000560.2	78.431	51	11	0	1760733	1760783	2289596	2289546	2.1	43.7
CP000560.2	CP000560.2	74.667	75	17	2	1760570	1760643	2289759	2289686	2.1	43.7
CP000560.2	CP000560.2	70.930	86	25	0	1426411	1426496	2296690	2296605	2.1	43.7
CP000560.2	CP000560.2	72.619	84	19	2	2313679	2313760	2297298	2297379	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	1429234	1429274	2298390	2298350	2.1	43.7
CP000560.2	CP000560.2	73.239	71	19	0	1394358	1394428	2301457	2301387	2.1	43.7
CP000560.2	CP000560.2	70.930	86	25	0	2289415	2289500	2304144	2304229	2.1	43.7
CP000560.2	CP000560.2	96.154	26	1	0	1417385	1417410	2309814	2309789	2.1	43.7
CP000560.2	CP000560.2	76.190	63	14	1	1439550	1439611	2313122	2313060	2.1	43.7
CP000560.2	CP000560.2	72.619	84	19	2	2297298	2297379	2313679	2313760	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	2334738	2334783	2314449	2314494	2.1	43.7
CP000560.2	CP000560.2	76.667	60	12	1	1736206	1736263	2319842	2319783	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	2339277	2339307	2322129	2322159	2.1	43.7
CP000560.2	CP000560.2	82.000	50	7	2	1409638	1409686	2325329	2325281	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	1769150	1769185	2333547	2333512	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	2314449	2314494	2334738	2334783	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	2322129	2322159	2339277	2339307	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	3630522	3630552	2361910	2361940	2.1	43.7
CP000560.2	CP000560.2	73.077	78	20	1	2571442	2571518	2478189	2478266	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	557738	557768	2527012	2526982	2.1	43.7
CP000560.2	CP000560.2	73.077	78	20	1	2478189	2478266	2571442	2571518	2.1	43.7
CP000560.2	CP000560.2	88.571	35	2	1	20571	20603	2571522	2571488	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	3360600	3360640	2573463	2573423	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	2771023	2771053	2771053	2771023	2.1	43.7
CP000560.2	CP000560.2	96.154	26	1	0	2196725	2196750	2820567	2820592	2.1	43.7
CP000560.2	CP000560.2	80.000	50	8	1	1005202	1005249	2836939	2836890	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	2847554	2847599	2846739	2846784	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	2846739	2846784	2847554	2847599	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	2890623	2890653	2890653	2890623	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	2894940	2894970	2894970	2894940	2.1	43.7
CP000560.2	CP000560.2	70.093	107	24	3	609942	610048	2921905	2921807	2.1	43.7
CP000560.2	CP000560.2	75.410	61	15	0	344415	344475	3023400	3023340	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	1713367	1713412	3025833	3025788	2.1	43.7
CP000560.2	CP000560.2	64.414	222	76	1	1876993	1877211	3025794	3026015	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	1873216	1873251	3026538	3026573	2.1	43.7
CP000560.2	CP000560.2	86.111	36	5	0	808500	808535	3088488	3088523	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	1544822	1544867	3103200	3103155	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	3684521	3684551	3144594	3144564	2.1	43.7
CP000560.2	CP000560.2	78.431	51	11	0	3770400	3770450	3148907	3148957	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	391476	391506	3199497	3199467	2.1	43.7
CP000560.2	CP000560.2	80.769	52	7	2	587364	587414	3267942	3267893	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	2573423	2573463	3360640	3360600	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	3399361	3399391	3399391	3399361	2.1	43.7
CP000560.2	CP000560.2	91.429	35	1	2	3470842	3470875	3470875	3470842	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	2361910	2361940	3630522	3630552	2.1	43.7
CP000560.2	CP000560.2	90.323	31	3	0	3144564	3144594	3684551	3684521	2.1	43.7
CP000560.2	CP000560.2	80.435	46	9	0	1125781	1125826	3767357	3767312	2.1	43.7
CP000560.2	CP000560.2	78.431	51	11	0	3148907	3148957	3770400	3770450	2.1	43.7
CP000560.2	CP000560.2	82.927	41	7	0	615900	615940	3838181	3838221	2.1	43.7
CP000560.2	CP000560.2	85.000	40	5	1	2852741	2852779	20632	20593	2.1	42.8
CP000560.2	CP000560.2	92.857	28	2	0	2926018	2926045	31230	31257	2.1	42.8
CP000560.2	CP000560.2	92.857	28	2	0	168232	168259	31257	31230	2.1	42.8
CP000560.2	CP000560.2	92.857	28	2	0	96786	96813	96505	96532	2.1	42.8
CP000560.2	CP000560.2	92.857	28	2	0	167315	167342	96505	96532	2.1	42.8
CP000560.2	CP000560.2	92.857	28	2	0	2921880	2921907	96532	96505	2.1	42.8
CP000560.2	CP000560.2	92.857	28	2	0	3296265	3296292	96676	96649	2.1	42.8
CP000560.2	CP000560.2	92.857	28	2	0	96505	96532	96786	96813	2.1	42.8
