CP079719.1	CP079719.1	82.927	41	7	0	295013	295053	295053	295013	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	317527	317557	317557	317527	2.2	43.7
CP079719.1	CP079719.1	74.242	66	17	0	1794263	1794328	349999	350064	2.2	43.7
CP079719.1	CP079719.1	71.154	104	26	3	356054	356155	352933	353034	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	1943665	1943695	354535	354505	2.2	43.7
CP079719.1	CP079719.1	71.154	104	26	3	352933	353034	356054	356155	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	2006741	2006776	358351	358316	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	2000531	2000616	361443	361358	2.2	43.7
CP079719.1	CP079719.1	69.792	96	29	0	2000125	2000220	361843	361748	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	2009823	2009908	362973	362888	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	1985963	1986048	362973	362888	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	2010585	2010640	365319	365264	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	1986725	1986780	365319	365264	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	2006030	2006070	369868	369828	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	1997344	1997374	370847	370817	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	2001131	2001186	371656	371601	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	3368725	3368755	397100	397070	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	1318353	1318408	496309	496364	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	642301	642341	518605	518565	2.2	43.7
CP079719.1	CP079719.1	80.769	52	7	2	3432439	3432488	613756	613706	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	623157	623197	623197	623157	2.2	43.7
CP079719.1	CP079719.1	72.043	93	20	3	3415923	3416012	630024	629935	2.2	43.7
CP079719.1	CP079719.1	70.093	107	24	3	3091121	3091219	636449	636343	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	518565	518605	642341	642301	2.2	43.7
CP079719.1	CP079719.1	90.909	33	2	1	1537730	1537761	812011	811979	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	3258567	3258602	833102	833137	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	3692533	3692568	862472	862507	2.2	43.7
CP079719.1	CP079719.1	74.667	75	12	3	1321760	1321834	909887	909820	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	919273	919303	919303	919273	2.2	43.7
CP079719.1	CP079719.1	80.000	50	8	1	3025633	3025682	1035154	1035107	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	2038405	2038450	1069943	1069898	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	1102006	1102036	1102036	1102006	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	1137331	1137361	1137361	1137331	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	3936393	3936438	1157847	1157802	2.2	43.7
CP079719.1	CP079719.1	78.333	60	11	2	1348337	1348395	1193528	1193586	2.2	43.7
CP079719.1	CP079719.1	71.605	81	23	0	3732639	3732719	1244963	1245043	2.2	43.7
CP079719.1	CP079719.1	73.239	71	19	0	1264482	1264552	1264401	1264471	2.2	43.7
CP079719.1	CP079719.1	73.239	71	19	0	1264401	1264471	1264482	1264552	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	496309	496364	1318353	1318408	2.2	43.7
CP079719.1	CP079719.1	74.667	75	12	3	909820	909887	1321834	1321760	2.2	43.7
CP079719.1	CP079719.1	78.333	60	11	2	1193528	1193586	1348337	1348395	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	3601549	3601604	1373494	1373549	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	1408721	1408751	1408751	1408721	2.2	43.7
CP079719.1	CP079719.1	73.239	71	19	0	2476962	2477032	1441648	1441578	2.2	43.7
CP079719.1	CP079719.1	78.431	51	11	0	2504553	2504603	1442365	1442315	2.2	43.7
CP079719.1	CP079719.1	74.627	67	14	1	1761926	1761989	1454487	1454553	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	1768216	1768246	1456874	1456904	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1803890	1803930	1459825	1459865	2.2	43.7
CP079719.1	CP079719.1	66.667	141	47	0	1465072	1465212	1460641	1460781	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	2485367	2485392	1464633	1464608	2.2	43.7
CP079719.1	CP079719.1	66.667	141	47	0	1460641	1460781	1465072	1465212	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	1764835	1764860	1466656	1466681	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	2471771	2471801	1470462	1470432	2.2	43.7
CP079719.1	CP079719.1	74.242	66	17	0	1771085	1771150	1478665	1478730	2.2	43.7
CP079719.1	CP079719.1	65.639	227	65	6	1796416	1796637	1482602	1482820	2.2	43.7
CP079719.1	CP079719.1	76.190	63	14	1	2488638	2488700	1486837	1486776	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	2627811	2627836	1545977	1545952	2.2	43.7
CP079719.1	CP079719.1	68.103	116	37	0	3653722	3653837	1551654	1551539	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	3274988	3275033	1589553	1589508	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	234428	234463	1638675	1638710	2.2	43.7
CP079719.1	CP079719.1	74.242	66	17	0	2452985	2453050	1752736	1752671	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	1991402	1991447	1757108	1757063	2.2	43.7
CP079719.1	CP079719.1	71.605	81	23	0	1936508	1936588	1757380	1757300	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	1767046	1767081	1758703	1758738	2.2	43.7
CP079719.1	CP079719.1	78.333	60	11	2	2480548	2480606	1758952	1758894	2.2	43.7
CP079719.1	CP079719.1	74.242	66	17	0	2458960	2459025	1759002	1758937	2.2	43.7
CP079719.1	CP079719.1	74.627	67	14	1	1454487	1454553	1761926	1761989	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	1813989	1814014	1764259	1764284	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	1466656	1466681	1764835	1764860	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	1758703	1758738	1767046	1767081	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	1456874	1456904	1768216	1768246	2.2	43.7
CP079719.1	CP079719.1	68.468	111	35	0	1810220	1810330	1769635	1769745	2.2	43.7
CP079719.1	CP079719.1	74.242	66	17	0	1478665	1478730	1771085	1771150	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	2471387	2471472	1771431	1771346	2.2	43.7
CP079719.1	CP079719.1	72.289	83	17	2	1801812	1801891	1775817	1775896	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1803782	1803822	1779788	1779828	2.2	43.7
CP079719.1	CP079719.1	71.910	89	21	2	2479035	2479121	1790423	1790337	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	1995984	1996019	1794060	1794025	2.2	43.7
CP079719.1	CP079719.1	74.242	66	17	0	349999	350064	1794263	1794328	2.2	43.7
CP079719.1	CP079719.1	65.639	227	65	6	1482602	1482820	1796416	1796637	2.2	43.7
CP079719.1	CP079719.1	72.527	91	20	3	1801988	1802075	1797505	1797593	2.2	43.7
CP079719.1	CP079719.1	72.289	83	17	2	1775817	1775896	1801812	1801891	2.2	43.7
CP079719.1	CP079719.1	72.527	91	20	3	1797505	1797593	1801988	1802075	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1779788	1779828	1803782	1803822	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1459825	1459865	1803890	1803930	2.2	43.7
CP079719.1	CP079719.1	66.026	156	53	0	2507843	2507998	1806526	1806371	2.2	43.7
CP079719.1	CP079719.1	68.468	111	35	0	1769635	1769745	1810220	1810330	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	2509755	2509810	1810303	1810248	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	1764259	1764284	1813989	1814014	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	1930981	1931066	1919334	1919419	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1996772	1996812	1925124	1925164	2.2	43.7
CP079719.1	CP079719.1	67.460	126	41	0	2010164	2010289	1930182	1930307	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	1919334	1919419	1930981	1931066	2.2	43.7
CP079719.1	CP079719.1	71.605	81	23	0	1996777	1996857	1932246	1932326	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1992581	1992621	1933423	1933463	2.2	43.7
CP079719.1	CP079719.1	71.605	81	23	0	1757300	1757380	1936588	1936508	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1992581	1992621	1937950	1937990	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	2003823	2003853	1940657	1940687	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	354505	354535	1943695	1943665	2.2	43.7
CP079719.1	CP079719.1	67.769	121	39	0	1996530	1996650	1945782	1945902	2.2	43.7
CP079719.1	CP079719.1	63.438	320	115	2	1985786	1986104	1945797	1946115	2.2	43.7
CP079719.1	CP079719.1	78.431	51	11	0	1968468	1968518	1968518	1968468	2.2	43.7
CP079719.1	CP079719.1	75.410	61	15	0	1988077	1988137	1980367	1980427	2.2	43.7
CP079719.1	CP079719.1	63.438	320	115	2	1945797	1946115	1985786	1986104	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	362888	362973	1986048	1985963	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	365264	365319	1986780	1986725	2.2	43.7
CP079719.1	CP079719.1	75.410	61	15	0	1980367	1980427	1988077	1988137	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	1757063	1757108	1991447	1991402	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1933423	1933463	1992581	1992621	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1937950	1937990	1992581	1992621	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	1794025	1794060	1996019	1995984	2.2	43.7
CP079719.1	CP079719.1	67.769	121	39	0	1945782	1945902	1996530	1996650	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	1925124	1925164	1996772	1996812	2.2	43.7
CP079719.1	CP079719.1	71.605	81	23	0	1932246	1932326	1996777	1996857	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	370817	370847	1997374	1997344	2.2	43.7
CP079719.1	CP079719.1	69.792	96	29	0	361748	361843	2000220	2000125	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	361358	361443	2000616	2000531	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	371601	371656	2001186	2001131	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	1940657	1940687	2003823	2003853	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	369828	369868	2006070	2006030	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	358316	358351	2006776	2006741	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	362888	362973	2009908	2009823	2.2	43.7
CP079719.1	CP079719.1	67.460	126	41	0	1930182	1930307	2010164	2010289	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	365264	365319	2010640	2010585	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	1069898	1069943	2038450	2038405	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	3877748	3877773	2106622	2106597	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	2237986	2238031	2212684	2212729	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	2251342	2251372	2215803	2215833	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	2212684	2212729	2237986	2238031	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	2251423	2251448	2243229	2243254	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	2215803	2215833	2251342	2251372	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	3009310	3009335	2372269	2372294	2.2	43.7
CP079719.1	CP079719.1	74.242	66	17	0	1752671	1752736	2453050	2452985	2.2	43.7
CP079719.1	CP079719.1	68.468	111	35	0	2501837	2501947	2458957	2459067	2.2	43.7
CP079719.1	CP079719.1	74.242	66	17	0	1758937	1759002	2459025	2458960	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	2479719	2479804	2464990	2465075	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	3777401	3777426	2465533	2465508	2.2	43.7
CP079719.1	CP079719.1	71.429	98	22	3	2476691	2476785	2469031	2469125	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	1771346	1771431	2471472	2471387	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	1470432	1470462	2471801	2471771	2.2	43.7
CP079719.1	CP079719.1	70.642	109	28	3	2501842	2501948	2472849	2472955	2.2	43.7
CP079719.1	CP079719.1	72.619	84	19	2	2489257	2489338	2472873	2472954	2.2	43.7
CP079719.1	CP079719.1	71.429	98	22	3	2469031	2469125	2476691	2476785	2.2	43.7
CP079719.1	CP079719.1	73.239	71	19	0	1441578	1441648	2477032	2476962	2.2	43.7
CP079719.1	CP079719.1	71.910	89	21	2	1790337	1790423	2479121	2479035	2.2	43.7
CP079719.1	CP079719.1	70.930	86	25	0	2464990	2465075	2479719	2479804	2.2	43.7
CP079719.1	CP079719.1	78.333	60	11	2	1758894	1758952	2480606	2480548	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	1464608	1464633	2485392	2485367	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	2500371	2500426	2487825	2487880	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	2514734	2514769	2488544	2488579	2.2	43.7
CP079719.1	CP079719.1	76.190	63	14	1	1486776	1486837	2488700	2488638	2.2	43.7
CP079719.1	CP079719.1	72.619	84	19	2	2472873	2472954	2489257	2489338	2.2	43.7
CP079719.1	CP079719.1	73.239	71	19	0	2504553	2504623	2494935	2495005	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	2487825	2487880	2500371	2500426	2.2	43.7
CP079719.1	CP079719.1	68.468	111	35	0	2458957	2459067	2501837	2501947	2.2	43.7
CP079719.1	CP079719.1	70.642	109	28	3	2472849	2472955	2501842	2501948	2.2	43.7
CP079719.1	CP079719.1	73.239	71	19	0	2494935	2495005	2504553	2504623	2.2	43.7
CP079719.1	CP079719.1	78.431	51	11	0	1442315	1442365	2504603	2504553	2.2	43.7
CP079719.1	CP079719.1	66.026	156	53	0	1806371	1806526	2507998	2507843	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	1810248	1810303	2509810	2509755	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	2488544	2488579	2514734	2514769	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	3793129	3793159	2537495	2537525	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	2613412	2613442	2613442	2613412	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	1545952	1545977	2627836	2627811	2.2	43.7
CP079719.1	CP079719.1	73.077	78	20	1	2753306	2753382	2652491	2652568	2.2	43.7
CP079719.1	CP079719.1	73.077	78	20	1	2652491	2652568	2753306	2753382	2.2	43.7
CP079719.1	CP079719.1	88.571	35	2	1	20342	20374	2753386	2753352	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	3528391	3528431	2755326	2755286	2.2	43.7
CP079719.1	CP079719.1	90.909	33	2	1	3282928	3282959	2872266	2872234	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	3772857	3772882	2981974	2981949	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	2372269	2372294	3009310	3009335	2.2	43.7
CP079719.1	CP079719.1	80.000	50	8	1	1035107	1035154	3025682	3025633	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	3036297	3036342	3035482	3035527	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	3035482	3035527	3036297	3036342	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	3059930	3059960	3059960	3059930	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	3064248	3064278	3064278	3064248	2.2	43.7
CP079719.1	CP079719.1	70.093	107	24	3	636343	636449	3091219	3091121	2.2	43.7
CP079719.1	CP079719.1	65.294	170	37	4	91183	91350	3091350	3091201	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	168658	168693	3091423	3091388	2.2	43.7
CP079719.1	CP079719.1	73.750	80	19	2	3416885	3416963	3252974	3253052	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	833102	833137	3258567	3258602	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	1589508	1589553	3275033	3274988	2.2	43.7
CP079719.1	CP079719.1	90.909	33	2	1	2872234	2872266	3282959	3282928	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	397070	397100	3368755	3368725	2.2	43.7
CP079719.1	CP079719.1	72.043	93	20	3	629935	630024	3416012	3415923	2.2	43.7
CP079719.1	CP079719.1	73.750	80	19	2	3252974	3253052	3416885	3416963	2.2	43.7
CP079719.1	CP079719.1	80.769	52	7	2	613706	613756	3432488	3432439	2.2	43.7
CP079719.1	CP079719.1	82.927	41	7	0	2755286	2755326	3528431	3528391	2.2	43.7
CP079719.1	CP079719.1	76.786	56	13	0	1373494	1373549	3601549	3601604	2.2	43.7
CP079719.1	CP079719.1	68.103	116	37	0	1551539	1551654	3653837	3653722	2.2	43.7
CP079719.1	CP079719.1	86.111	36	5	0	862472	862507	3692533	3692568	2.2	43.7
CP079719.1	CP079719.1	80.000	55	9	2	3712153	3712206	3712206	3712153	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	214553	214598	3749231	3749276	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	2981949	2981974	3772882	3772857	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	2465508	2465533	3777426	3777401	2.2	43.7
CP079719.1	CP079719.1	90.323	31	3	0	2537495	2537525	3793129	3793159	2.2	43.7
CP079719.1	CP079719.1	96.154	26	1	0	2106597	2106622	3877773	3877748	2.2	43.7
CP079719.1	CP079719.1	80.435	46	9	0	1157802	1157847	3936438	3936393	2.2	43.7
CP079719.1	CP079719.1	92.857	28	2	0	31001	31028	10989	10962	2.2	42.8
CP079719.1	CP079719.1	75.862	58	14	0	1196163	1196220	11104	11161	2.2	42.8
CP079719.1	CP079719.1	85.000	40	5	1	3041483	3041521	20403	20364	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	10962	10989	31028	31001	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	91798	91825	91517	91544	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	168658	168685	91517	91544	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	3091194	3091221	91544	91517	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	3461479	3461506	91688	91661	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	91517	91544	91798	91825	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	168456	168483	91798	91825	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	906706	906733	91798	91825	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	3091396	3091423	91825	91798	2.2	42.8
CP079719.1	CP079719.1	75.862	58	14	0	1196163	1196220	91840	91897	2.2	42.8
CP079719.1	CP079719.1	84.211	38	6	0	122017	122054	122054	122017	2.2	42.8
CP079719.1	CP079719.1	84.211	38	6	0	942974	943011	153852	153889	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	91798	91825	168456	168483	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	3461479	3461506	168548	168521	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	91517	91544	168658	168685	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	906706	906733	168658	168685	2.2	42.8
CP079719.1	CP079719.1	85.000	40	5	1	721302	721341	294911	294949	2.2	42.8
CP079719.1	CP079719.1	73.529	68	18	0	2099667	2099734	343241	343174	2.2	42.8
CP079719.1	CP079719.1	85.000	40	5	1	1989500	1989538	348638	348599	2.2	42.8
CP079719.1	CP079719.1	81.395	43	8	0	365628	365670	351746	351788	2.2	42.8
CP079719.1	CP079719.1	69.167	120	31	3	364996	365112	357322	357438	2.2	42.8
CP079719.1	CP079719.1	69.167	120	31	3	357322	357438	364996	365112	2.2	42.8
CP079719.1	CP079719.1	81.395	43	8	0	351746	351788	365628	365670	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	1989493	1989525	365671	365639	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	1985848	1985875	366220	366193	2.2	42.8
CP079719.1	CP079719.1	84.783	46	3	3	1935087	1935130	368509	368466	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	1938340	1938367	369850	369823	2.2	42.8
CP079719.1	CP079719.1	74.603	63	16	0	1998295	1998357	369890	369828	2.2	42.8
CP079719.1	CP079719.1	77.358	53	12	0	1794258	1794310	371596	371648	2.2	42.8
CP079719.1	CP079719.1	75.862	58	14	0	3611323	3611380	383423	383366	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	3057863	3057895	404319	404287	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	2716167	2716199	430464	430432	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	481771	481798	481798	481771	2.2	42.8
CP079719.1	CP079719.1	77.358	53	12	0	1318260	1318312	496216	496268	2.2	42.8
CP079719.1	CP079719.1	73.529	68	18	0	2395847	2395914	513419	513352	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	922282	922314	517583	517615	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	522403	522430	522430	522403	2.2	42.8
CP079719.1	CP079719.1	73.529	68	18	0	1180115	1180182	569618	569685	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	575407	575434	575434	575407	2.2	42.8
CP079719.1	CP079719.1	84.211	38	6	0	641854	641891	599150	599187	2.2	42.8
CP079719.1	CP079719.1	70.079	127	31	5	1423651	1423773	641044	640921	2.2	42.8
CP079719.1	CP079719.1	84.211	38	6	0	599150	599187	641854	641891	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	692846	692873	683223	683250	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	683223	683250	692846	692873	2.2	42.8
CP079719.1	CP079719.1	85.000	40	5	1	294911	294949	721302	721341	2.2	42.8
CP079719.1	CP079719.1	84.211	38	6	0	2611698	2611735	734636	734599	2.2	42.8
CP079719.1	CP079719.1	79.167	48	10	0	806732	806779	806779	806732	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	1890491	1890518	817866	817839	2.2	42.8
CP079719.1	CP079719.1	82.222	45	7	1	1002786	1002830	858997	859040	2.2	42.8
CP079719.1	CP079719.1	84.211	38	6	0	880627	880664	880664	880627	2.2	42.8
CP079719.1	CP079719.1	84.211	38	6	0	894891	894928	894928	894891	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	91798	91825	906706	906733	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	168658	168685	906706	906733	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	3091194	3091221	906733	906706	2.2	42.8
CP079719.1	CP079719.1	74.603	63	16	0	1293241	1293303	913965	914027	2.2	42.8
CP079719.1	CP079719.1	77.358	53	12	0	1416614	1416666	918728	918780	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	517583	517615	922282	922314	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	3391314	3391346	922663	922631	2.2	42.8
CP079719.1	CP079719.1	84.211	38	6	0	153852	153889	942974	943011	2.2	42.8
CP079719.1	CP079719.1	66.265	166	52	2	2610211	2610374	992161	992324	2.2	42.8
CP079719.1	CP079719.1	85.714	42	4	2	997332	997372	997372	997332	2.2	42.8
CP079719.1	CP079719.1	82.222	45	7	1	858997	859040	1002786	1002830	2.2	42.8
CP079719.1	CP079719.1	93.333	30	1	1	511577	511605	1022218	1022247	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	3282935	3282967	1056878	1056846	2.2	42.8
CP079719.1	CP079719.1	82.222	45	7	1	3560566	3560609	1087954	1087998	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	1292644	1292676	1146031	1146063	2.2	42.8
CP079719.1	CP079719.1	73.529	68	18	0	569618	569685	1180115	1180182	2.2	42.8
CP079719.1	CP079719.1	75.862	58	14	0	11104	11161	1196163	1196220	2.2	42.8
CP079719.1	CP079719.1	75.862	58	14	0	91840	91897	1196163	1196220	2.2	42.8
CP079719.1	CP079719.1	75.862	58	14	0	3091122	3091179	1196220	1196163	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	1196510	1196537	1196537	1196510	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	1146031	1146063	1292644	1292676	2.2	42.8
CP079719.1	CP079719.1	74.603	63	16	0	913965	914027	1293241	1293303	2.2	42.8
CP079719.1	CP079719.1	81.395	43	8	0	2570563	2570605	1294227	1294185	2.2	42.8
CP079719.1	CP079719.1	77.358	53	12	0	496216	496268	1318260	1318312	2.2	42.8
CP079719.1	CP079719.1	85.714	42	4	2	1332636	1332676	1332676	1332636	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	1352304	1352331	1352331	1352304	2.2	42.8
CP079719.1	CP079719.1	85.714	42	4	2	1384257	1384297	1384297	1384257	2.2	42.8
CP079719.1	CP079719.1	79.167	48	10	0	3143613	3143660	1389231	1389278	2.2	42.8
CP079719.1	CP079719.1	84.211	38	6	0	3962043	3962080	1396414	1396451	2.2	42.8
CP079719.1	CP079719.1	92.857	28	2	0	1406085	1406112	1406112	1406085	2.2	42.8
CP079719.1	CP079719.1	77.358	53	12	0	918728	918780	1416614	1416666	2.2	42.8
CP079719.1	CP079719.1	71.084	83	24	0	3936349	3936431	1416708	1416626	2.2	42.8
CP079719.1	CP079719.1	70.079	127	31	5	640921	641044	1423773	1423651	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	3941659	3941691	1424508	1424540	2.2	42.8
CP079719.1	CP079719.1	75.862	58	14	0	3644174	3644231	1427468	1427525	2.2	42.8
CP079719.1	CP079719.1	69.388	98	30	0	2515513	2515610	1441683	1441586	2.2	42.8
CP079719.1	CP079719.1	65.169	178	62	0	1789557	1789734	1442315	1442492	2.2	42.8
CP079719.1	CP079719.1	79.167	48	10	0	1796588	1796635	1451790	1451837	2.2	42.8
CP079719.1	CP079719.1	87.879	33	4	0	1784737	1784769	1452648	1452680	2.2	42.8
CP079719.1	CP079719.1	67.480	123	40	0	1473584	1473706	1461277	1461399	2.2	42.8
CP079719.1	CP079719.1	77.358	53	12	0	2488626	2488678	1465859	1465807	2.2	42.8
CP079719.1	CP079719.1	77.358	53	12	0	2504553	2504605	1470060	1470008	2.2	42.8
CP079719.1	CP079719.1	75.862	58	14	0	2500858	2500915	1470383	1470326	2.2	42.8
CP079719.1	CP079719.1	67.480	123	40	0	1461277	1461399	1473584	1473706	2.2	42.8
CP079719.1	CP079719.1	77.358	53	12	0	2465124	2465176	1473706	1473654	2.2	42.8
CP079719.1	CP079719.1	80.000	50	9	1	2473925	2473974	1476497	1476449	2.2	42.8
