CP023748.1	CP023748.1	64.659	249	86	2	1944466	1944713	341615	341368	0.17	46.4
CP023748.1	CP023748.1	73.333	75	20	0	1970436	1970510	344747	344673	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	339063	339127	345294	345358	0.17	46.4
CP023748.1	CP023748.1	65.686	204	68	2	338271	338473	349075	349277	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	3221840	3221884	372091	372047	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	3167988	3168022	386756	386722	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	680792	680851	448791	448732	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	3167992	3168031	455289	455250	0.17	46.4
CP023748.1	CP023748.1	73.333	75	20	0	2415023	2415097	469969	470043	0.17	46.4
CP023748.1	CP023748.1	89.189	37	3	1	2243597	2243633	506243	506278	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	522918	522962	511440	511484	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	511440	511484	522918	522962	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	1693647	1693711	613213	613149	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	448732	448791	680851	680792	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	749551	749580	749580	749551	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	3843920	3843964	764367	764323	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	831524	831563	831563	831524	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	173621	173675	838661	838715	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	3892760	3892814	838794	838740	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	1090408	1090457	850363	850412	0.17	46.4
CP023748.1	CP023748.1	68.000	125	40	0	1089282	1089406	851270	851394	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	865558	865587	865587	865558	0.17	46.4
CP023748.1	CP023748.1	69.091	110	34	0	3607339	3607448	875449	875558	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	882995	883024	883024	882995	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	3191936	3191985	967482	967531	0.17	46.4
CP023748.1	CP023748.1	100.000	25	0	0	2713828	2713852	989404	989428	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	1003191	1003220	1003220	1003191	0.17	46.4
CP023748.1	CP023748.1	82.979	47	7	1	1548925	1548970	1046639	1046593	0.17	46.4
CP023748.1	CP023748.1	68.000	125	40	0	851270	851394	1089282	1089406	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	850363	850412	1090408	1090457	0.17	46.4
CP023748.1	CP023748.1	89.744	39	2	2	1137943	1137981	1137683	1137719	0.17	46.4
CP023748.1	CP023748.1	76.119	67	15	1	1137896	1137961	1137763	1137829	0.17	46.4
CP023748.1	CP023748.1	76.119	67	15	1	1137763	1137829	1137896	1137961	0.17	46.4
CP023748.1	CP023748.1	89.744	39	2	2	1137683	1137719	1137943	1137981	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	2043462	2043526	1182284	1182220	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	3062487	3062556	1188327	1188258	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	3243082	3243126	1253618	1253574	0.17	46.4
CP023748.1	CP023748.1	84.091	44	5	1	241954	241995	1368779	1368822	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	2597598	2597637	1373510	1373549	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	3878245	3878289	1380574	1380530	0.17	46.4
CP023748.1	CP023748.1	65.405	185	64	0	1736971	1737155	1399204	1399388	0.17	46.4
CP023748.1	CP023748.1	69.531	128	35	3	1750830	1750956	1403080	1403204	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	2348950	2349009	1404219	1404160	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	2316367	2316401	1404218	1404184	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	1724418	1724467	1406833	1406882	0.17	46.4
CP023748.1	CP023748.1	67.143	140	46	0	1731784	1731923	1407943	1408082	0.17	46.4
CP023748.1	CP023748.1	67.143	140	46	0	1745154	1745293	1407943	1408082	0.17	46.4
CP023748.1	CP023748.1	69.291	127	33	3	1751450	1751573	1408590	1408713	0.17	46.4
CP023748.1	CP023748.1	73.333	75	20	0	2313095	2313169	1408866	1408792	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1726590	1726649	1409017	1409076	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	1772187	1772256	1412506	1412575	0.17	46.4
CP023748.1	CP023748.1	74.026	77	14	2	1739614	1739687	1413255	1413328	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	2306124	2306168	1413767	1413723	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	2336396	2336425	1413766	1413737	0.17	46.4
CP023748.1	CP023748.1	73.810	84	20	2	1437890	1437972	1416450	1416532	0.17	46.4
CP023748.1	CP023748.1	70.492	122	30	4	1731610	1731728	1417346	1417464	0.17	46.4
CP023748.1	CP023748.1	68.939	132	35	3	2306346	2306474	1418362	1418234	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	1732854	1732923	1418530	1418599	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	2330021	2330080	1420647	1420588	0.17	46.4
CP023748.1	CP023748.1	68.212	151	40	4	2357610	2357756	1422089	1421943	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	2316368	2316402	1423079	1423045	0.17	46.4
CP023748.1	CP023748.1	67.143	140	46	0	1766665	1766804	1426161	1426300	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	1762801	1762865	1426725	1426789	0.17	46.4
CP023748.1	CP023748.1	71.111	90	26	0	1726365	1726454	1426989	1427078	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	2321592	2321621	1428983	1428954	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	1442939	1442973	1429798	1429832	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1739767	1739826	1430535	1430594	0.17	46.4
CP023748.1	CP023748.1	69.091	110	34	0	1438921	1439030	1434305	1434414	0.17	46.4
CP023748.1	CP023748.1	73.810	84	20	2	1416450	1416532	1437890	1437972	0.17	46.4
CP023748.1	CP023748.1	69.091	110	34	0	1434305	1434414	1438921	1439030	0.17	46.4
CP023748.1	CP023748.1	73.333	75	20	0	1721370	1721444	1439446	1439520	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	1429798	1429832	1442939	1442973	0.17	46.4
CP023748.1	CP023748.1	69.524	105	32	0	1729383	1729487	1443196	1443300	0.17	46.4
CP023748.1	CP023748.1	77.419	62	13	1	2313219	2313280	1443722	1443662	0.17	46.4
CP023748.1	CP023748.1	80.769	52	9	1	2332004	2332055	1444022	1443972	0.17	46.4
CP023748.1	CP023748.1	71.739	92	25	1	2429072	2429163	1475158	1475068	0.17	46.4
CP023748.1	CP023748.1	79.412	68	10	4	2657942	2658006	1532194	1532128	0.17	46.4
CP023748.1	CP023748.1	82.979	47	7	1	1046593	1046639	1548970	1548925	0.17	46.4
CP023748.1	CP023748.1	94.118	34	0	2	1682265	1682297	1682297	1682265	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	613149	613213	1693711	1693647	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	1942903	1942967	1720063	1719999	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	1882735	1882789	1720057	1720003	0.17	46.4
CP023748.1	CP023748.1	73.333	75	20	0	1439446	1439520	1721370	1721444	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	1406833	1406882	1724418	1724467	0.17	46.4
CP023748.1	CP023748.1	71.111	90	26	0	1426989	1427078	1726365	1726454	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1409017	1409076	1726590	1726649	0.17	46.4
CP023748.1	CP023748.1	69.524	105	32	0	1443196	1443300	1729383	1729487	0.17	46.4
CP023748.1	CP023748.1	70.492	122	30	4	1417346	1417464	1731610	1731728	0.17	46.4
CP023748.1	CP023748.1	69.355	124	36	2	2328778	2328900	1731735	1731613	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	1418530	1418599	1732854	1732923	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	2311525	2311574	1734262	1734213	0.17	46.4
CP023748.1	CP023748.1	71.111	90	26	0	2320986	2321075	1736313	1736224	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	1762810	1762859	1736812	1736861	0.17	46.4
CP023748.1	CP023748.1	65.405	185	64	0	1399204	1399388	1736971	1737155	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	1752063	1752112	1737517	1737566	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1768240	1768284	1737826	1737870	0.17	46.4
CP023748.1	CP023748.1	74.026	77	14	2	1413255	1413328	1739614	1739687	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1430535	1430594	1739767	1739826	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1775281	1775340	1745150	1745209	0.17	46.4
CP023748.1	CP023748.1	67.143	140	46	0	1407943	1408082	1745154	1745293	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	2345912	2345966	1745791	1745737	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	2335904	2335938	1746739	1746705	0.17	46.4
CP023748.1	CP023748.1	69.531	128	35	3	1403080	1403204	1750830	1750956	0.17	46.4
CP023748.1	CP023748.1	69.291	127	33	3	1408590	1408713	1751450	1751573	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1767379	1767438	1751517	1751576	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	1737517	1737566	1752063	1752112	0.17	46.4
CP023748.1	CP023748.1	71.569	102	23	3	2348470	2348568	1752392	1752294	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	1949844	1949908	1756064	1756000	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	3046853	3046917	1757263	1757199	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	1426725	1426789	1762801	1762865	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	1736812	1736861	1762810	1762859	0.17	46.4
CP023748.1	CP023748.1	71.765	85	24	0	2335906	2335990	1763859	1763775	0.17	46.4
CP023748.1	CP023748.1	71.111	90	26	0	2327101	2327190	1763868	1763779	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	1775205	1775244	1766579	1766618	0.17	46.4
CP023748.1	CP023748.1	67.143	140	46	0	1426161	1426300	1766665	1766804	0.17	46.4
CP023748.1	CP023748.1	70.642	109	30	2	2349931	2350038	1766805	1766698	0.17	46.4
CP023748.1	CP023748.1	78.125	64	12	2	2307060	2307122	1766805	1766743	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1751517	1751576	1767379	1767438	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1737826	1737870	1768240	1768284	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	1412506	1412575	1772187	1772256	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	1766579	1766618	1775205	1775244	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1745150	1745209	1775281	1775340	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1961914	1961958	1878957	1879001	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	3047808	3047852	1878957	1879001	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	1720003	1720057	1882789	1882735	0.17	46.4
CP023748.1	CP023748.1	72.500	80	22	0	332579	332658	1889736	1889657	0.17	46.4
CP023748.1	CP023748.1	71.717	99	26	2	1968846	1968943	1889892	1889989	0.17	46.4
CP023748.1	CP023748.1	70.000	100	30	0	336383	336482	1893570	1893471	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1968438	1968482	1894035	1894079	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1957303	1957362	1899713	1899772	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1964998	1965057	1899713	1899772	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1972715	1972774	1899713	1899772	0.17	46.4
CP023748.1	CP023748.1	65.877	211	69	3	1945766	1945975	1938279	1938487	0.17	46.4
CP023748.1	CP023748.1	71.111	90	26	0	3046823	3046912	1942667	1942756	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	1719999	1720063	1942967	1942903	0.17	46.4
CP023748.1	CP023748.1	64.659	249	86	2	341368	341615	1944713	1944466	0.17	46.4
CP023748.1	CP023748.1	65.877	211	69	3	1938279	1938487	1945766	1945975	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	1956873	1956907	1946107	1946141	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	1972285	1972319	1946107	1946141	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	3047806	3047850	1949640	1949684	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	1961912	1961951	1949640	1949679	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	1756000	1756064	1949908	1949844	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	1946107	1946141	1956873	1956907	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1899713	1899772	1957303	1957362	0.17	46.4
CP023748.1	CP023748.1	77.419	62	13	1	1966404	1966464	1958696	1958757	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1969007	1969066	1961326	1961385	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	1949640	1949679	1961912	1961951	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1878957	1879001	1961914	1961958	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1899713	1899772	1964998	1965057	0.17	46.4
CP023748.1	CP023748.1	77.419	62	13	1	1958696	1958757	1966404	1966464	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1894035	1894079	1968438	1968482	0.17	46.4
CP023748.1	CP023748.1	71.717	99	26	2	1889892	1889989	1968846	1968943	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1961326	1961385	1969007	1969066	0.17	46.4
CP023748.1	CP023748.1	73.333	75	20	0	344673	344747	1970510	1970436	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	1946107	1946141	1972285	1972319	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1899713	1899772	1972715	1972774	0.17	46.4
CP023748.1	CP023748.1	72.500	80	22	0	3215171	3215250	2022114	2022193	0.17	46.4
CP023748.1	CP023748.1	72.500	80	22	0	2930922	2931001	2022664	2022585	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	3692892	3692956	2027146	2027210	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	2032871	2032910	2032910	2032871	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	1182220	1182284	2043526	2043462	0.17	46.4
CP023748.1	CP023748.1	89.189	37	3	1	506243	506278	2243597	2243633	0.17	46.4
CP023748.1	CP023748.1	72.917	96	23	3	3341526	3341620	2245836	2245929	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	2786465	2786509	2278696	2278740	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1413723	1413767	2306168	2306124	0.17	46.4
CP023748.1	CP023748.1	68.939	132	35	3	1418234	1418362	2306474	2306346	0.17	46.4
CP023748.1	CP023748.1	78.125	64	12	2	1766743	1766805	2307122	2307060	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	1734213	1734262	2311574	2311525	0.17	46.4
CP023748.1	CP023748.1	73.333	75	20	0	1408792	1408866	2313169	2313095	0.17	46.4
CP023748.1	CP023748.1	77.419	62	13	1	1443662	1443722	2313280	2313219	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	1404184	1404218	2316401	2316367	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	1423045	1423079	2316402	2316368	0.17	46.4
CP023748.1	CP023748.1	70.526	95	28	0	2324785	2324879	2317125	2317219	0.17	46.4
CP023748.1	CP023748.1	71.111	90	26	0	1736224	1736313	2321075	2320986	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	2333825	2333864	2321491	2321530	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	1428954	1428983	2321621	2321592	0.17	46.4
CP023748.1	CP023748.1	70.526	95	28	0	2317125	2317219	2324785	2324879	0.17	46.4
CP023748.1	CP023748.1	71.111	90	26	0	1763779	1763868	2327190	2327101	0.17	46.4
CP023748.1	CP023748.1	69.355	124	36	2	1731613	1731735	2328900	2328778	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1420588	1420647	2330080	2330021	0.17	46.4
CP023748.1	CP023748.1	80.769	52	9	1	1443972	1444022	2332055	2332004	0.17	46.4
CP023748.1	CP023748.1	69.643	112	28	2	2337323	2337431	2332931	2333039	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	2353337	2353391	2332985	2333039	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	2321491	2321530	2333825	2333864	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	1746705	1746739	2335938	2335904	0.17	46.4
CP023748.1	CP023748.1	71.765	85	24	0	1763775	1763859	2335990	2335906	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	1413737	1413766	2336425	2336396	0.17	46.4
CP023748.1	CP023748.1	69.643	112	28	2	2332931	2333039	2337323	2337431	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	2358398	2358452	2338109	2338163	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	1745737	1745791	2345966	2345912	0.17	46.4
CP023748.1	CP023748.1	71.569	102	23	3	1752294	1752392	2348568	2348470	0.17	46.4
CP023748.1	CP023748.1	76.667	60	14	0	1404160	1404219	2349009	2348950	0.17	46.4
CP023748.1	CP023748.1	70.642	109	30	2	1766698	1766805	2350038	2349931	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	2332985	2333039	2353337	2353391	0.17	46.4
CP023748.1	CP023748.1	68.212	151	40	4	1421943	1422089	2357756	2357610	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	2338109	2338163	2358398	2358452	0.17	46.4
CP023748.1	CP023748.1	73.333	75	20	0	469969	470043	2415023	2415097	0.17	46.4
CP023748.1	CP023748.1	71.739	92	25	1	1475068	1475158	2429163	2429072	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	2893680	2893719	2597637	2597598	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	1373510	1373549	2597598	2597637	0.17	46.4
CP023748.1	CP023748.1	79.412	68	10	4	1532128	1532194	2658006	2657942	0.17	46.4
CP023748.1	CP023748.1	100.000	25	0	0	989404	989428	2713828	2713852	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	3174143	3174212	2772847	2772916	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	2278696	2278740	2786465	2786509	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	2834672	2834701	2834701	2834672	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	2597598	2597637	2893719	2893680	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	3239098	3239147	2914054	2914005	0.17	46.4
CP023748.1	CP023748.1	72.500	80	22	0	2022585	2022664	2931001	2930922	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	173621	173675	2932645	2932591	0.17	46.4
CP023748.1	CP023748.1	71.111	90	26	0	1942667	1942756	3046823	3046912	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	1757199	1757263	3046917	3046853	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1949640	1949684	3047806	3047850	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1878957	1879001	3047808	3047852	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	1188258	1188327	3062556	3062487	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	386722	386756	3168022	3167988	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	455250	455289	3168031	3167992	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	2772847	2772916	3174143	3174212	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	967482	967531	3191936	3191985	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	3210341	3210380	3210380	3210341	0.17	46.4
CP023748.1	CP023748.1	72.500	80	22	0	2022114	2022193	3215171	3215250	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	372047	372091	3221884	3221840	0.17	46.4
CP023748.1	CP023748.1	80.000	50	10	0	2914005	2914054	3239147	3239098	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1253574	1253618	3243126	3243082	0.17	46.4
CP023748.1	CP023748.1	73.810	84	20	2	3653894	3653976	3318257	3318339	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	3847208	3847277	3336128	3336059	0.17	46.4
CP023748.1	CP023748.1	72.917	96	23	3	2245836	2245929	3341526	3341620	0.17	46.4
CP023748.1	CP023748.1	63.846	260	94	0	3558251	3558510	3530237	3530496	0.17	46.4
CP023748.1	CP023748.1	85.000	40	6	0	3533155	3533194	3533194	3533155	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	3592789	3592818	3554123	3554094	0.17	46.4
CP023748.1	CP023748.1	63.846	260	94	0	3530237	3530496	3558251	3558510	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	3554094	3554123	3592818	3592789	0.17	46.4
CP023748.1	CP023748.1	69.091	110	34	0	875449	875558	3607339	3607448	0.17	46.4
CP023748.1	CP023748.1	73.810	84	20	2	3318257	3318339	3653894	3653976	0.17	46.4
CP023748.1	CP023748.1	88.571	35	4	0	256685	256719	3660101	3660135	0.17	46.4
CP023748.1	CP023748.1	75.385	65	16	0	2027146	2027210	3692892	3692956	0.17	46.4
CP023748.1	CP023748.1	93.333	30	2	0	3769155	3769184	3769184	3769155	0.17	46.4
CP023748.1	CP023748.1	89.474	38	0	2	3829934	3829969	3829969	3829934	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	764323	764367	3843964	3843920	0.17	46.4
CP023748.1	CP023748.1	74.286	70	18	0	3336059	3336128	3847277	3847208	0.17	46.4
CP023748.1	CP023748.1	82.222	45	8	0	1380530	1380574	3878289	3878245	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	838740	838794	3892814	3892760	0.17	46.4
CP023748.1	CP023748.1	78.182	55	12	0	173621	173675	3892814	3892760	0.17	46.4
CP023748.1	CP023748.1	96.296	27	1	0	81685	81711	56	30	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	21769	21795	56	30	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	30	56	56	30	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	81685	81711	21795	21769	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	21769	21795	21795	21769	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	30	56	21795	21769	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	81685	81711	81711	81685	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	21769	21795	81711	81685	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	30	56	81711	81685	0.61	45.5
CP023748.1	CP023748.1	76.000	75	14	3	3178933	3179005	160949	161021	0.61	45.5
CP023748.1	CP023748.1	79.452	73	7	6	1128701	1128771	173540	173606	0.61	45.5
CP023748.1	CP023748.1	80.851	47	9	0	1077430	1077476	255328	255374	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	3704115	3704141	303373	303347	0.61	45.5
CP023748.1	CP023748.1	72.727	77	21	0	1879144	1879220	328349	328273	0.61	45.5
CP023748.1	CP023748.1	69.159	107	33	0	1719957	1720063	329209	329315	0.61	45.5
CP023748.1	CP023748.1	80.851	47	9	0	1948488	1948534	329711	329665	0.61	45.5
CP023748.1	CP023748.1	66.875	160	49	2	1885281	1885438	333887	333730	0.61	45.5
CP023748.1	CP023748.1	86.486	37	5	0	1940451	1940487	337911	337875	0.61	45.5
CP023748.1	CP023748.1	87.179	39	4	1	1943227	1943264	345972	345934	0.61	45.5
CP023748.1	CP023748.1	77.193	57	13	0	1898987	1899043	346284	346228	0.61	45.5
CP023748.1	CP023748.1	80.851	47	9	0	1887523	1887569	350129	350083	0.61	45.5
CP023748.1	CP023748.1	86.486	37	5	0	2893683	2893719	356102	356138	0.61	45.5
CP023748.1	CP023748.1	70.103	97	29	0	2470515	2470611	373919	373823	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	420967	420993	420993	420967	0.61	45.5
CP023748.1	CP023748.1	96.552	29	0	1	2868533	2868561	448134	448107	0.61	45.5
CP023748.1	CP023748.1	78.689	61	11	2	573210	573269	448828	448887	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	708157	708183	455609	455635	0.61	45.5
CP023748.1	CP023748.1	83.333	42	7	0	3590485	3590526	482854	482895	0.61	45.5
CP023748.1	CP023748.1	82.000	50	5	2	531369	531416	522101	522054	0.61	45.5
CP023748.1	CP023748.1	82.000	50	5	2	522054	522101	531416	531369	0.61	45.5
CP023748.1	CP023748.1	82.353	51	7	2	556726	556775	556775	556726	0.61	45.5
CP023748.1	CP023748.1	87.805	41	3	2	561655	561694	561694	561655	0.61	45.5
CP023748.1	CP023748.1	78.689	61	11	2	448828	448887	573210	573269	0.61	45.5
CP023748.1	CP023748.1	80.851	47	9	0	1381385	1381431	587052	587006	0.61	45.5
CP023748.1	CP023748.1	96.296	27	1	0	455609	455635	708157	708183	0.61	45.5
CP023748.1	CP023748.1	79.452	73	7	6	1128701	1128771	838407	838473	0.61	45.5
CP023748.1	CP023748.1	86.486	37	5	0	2933612	2933648	839751	839715	0.61	45.5
CP023748.1	CP023748.1	84.444	45	3	2	851809	851851	851851	851809	0.61	45.5
CP023748.1	CP023748.1	80.851	47	9	0	910143	910189	904299	904253	0.61	45.5
CP023748.1	CP023748.1	80.851	47	9	0	904253	904299	910189	910143	0.61	45.5
CP023748.1	CP023748.1	86.486	37	5	0	1040475	1040511	1040511	1040475	0.61	45.5
CP023748.1	CP023748.1	77.193	57	13	0	1089982	1090038	1077000	1077056	0.61	45.5
CP023748.1	CP023748.1	80.851	47	9	0	255328	255374	1077430	1077476	0.61	45.5
CP023748.1	CP023748.1	77.193	57	13	0	1077000	1077056	1089982	1090038	0.61	45.5
CP023748.1	CP023748.1	79.452	73	7	6	173540	173606	1128701	1128771	0.61	45.5
CP023748.1	CP023748.1	79.452	73	7	6	838407	838473	1128701	1128771	0.61	45.5
CP023748.1	CP023748.1	79.452	73	7	6	2933878	2933944	1128771	1128701	0.61	45.5
CP023748.1	CP023748.1	86.486	37	5	0	1262550	1262586	1262586	1262550	0.61	45.5
CP023748.1	CP023748.1	80.851	47	9	0	3686735	3686781	1272911	1272865	0.61	45.5
CP023748.1	CP023748.1	74.627	67	17	0	1308536	1308602	1297934	1297868	0.61	45.5
CP023748.1	CP023748.1	74.627	67	17	0	1297868	1297934	1308602	1308536	0.61	45.5
CP023748.1	CP023748.1	80.851	47	9	0	587006	587052	1381431	1381385	0.61	45.5
CP023748.1	CP023748.1	71.818	110	27	4	1725349	1725456	1402925	1403032	0.61	45.5
CP023748.1	CP023748.1	77.273	66	13	2	1443274	1443338	1403422	1403486	0.61	45.5
CP023748.1	CP023748.1	74.648	71	16	1	1725486	1725556	1412663	1412731	0.61	45.5
